#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000043l	385801	385802	172.0	266.0	189.0	330.0
ptg000043l	385901	385902	213.0	320.0	241.0	333.0
ptg000043l	386001	386002	200.0	361.0	238.0	393.0
ptg000043l	386101	386102	166.0	385.0	190.0	463.0
ptg000043l	386201	386202	97.0	384.0	148.0	547.0
ptg000043l	386301	386302	51.0	180.0	58.0	270.0
ptg000043l	386401	386402	94.0	109.0	104.0	110.0
ptg000043l	386501	386502	216.0	300.0	237.0	389.0
ptg000043l	386601	386602	29.0	65.0	34.0	103.0
ptg000043l	386701	386702	16.0	53.0	18.0	70.0
ptg000043l	386801	386802	42.0	82.0	47.0	83.0
ptg000043l	386901	386902	126.0	164.0	121.0	148.0
ptg000043l	387001	387002	92.0	165.0	118.0	155.0
ptg000043l	387101	387102	16.0	152.0	30.0	159.0
ptg000043l	387201	387202	34.0	120.0	44.0	134.0
ptg000043l	387301	387302	35.0	9.0	43.0	7.0
ptg000043l	387401	387402	163.0	67.0	162.0	64.0
ptg000043l	387501	387502	203.0	257.0	189.0	245.0
ptg000043l	387601	387602	173.0	222.0	155.0	243.0
ptg000043l	387701	387702	176.0	229.0	212.0	247.0
ptg000043l	387801	387802	81.0	114.0	98.0	114.0
ptg000043l	387901	387902	6.0	27.0	13.0	30.0
ptg000043l	388001	388002	123.0	136.0	131.0	141.0
ptg000043l	388101	388102	154.0	150.0	148.0	180.0
ptg000043l	388201	388202	180.0	184.0	181.0	205.0
ptg000043l	388301	388302	191.0	201.0	168.0	213.0
ptg000043l	388401	388402	190.0	196.0	173.0	207.0
ptg000043l	388501	388502	176.0	209.0	150.0	190.0
ptg000043l	388601	388602	188.0	227.0	187.0	209.0
ptg000043l	388701	388702	196.0	215.0	177.0	201.0
ptg000043l	388801	388802	191.0	218.0	178.0	234.0
ptg000043l	388901	388902	177.0	212.0	202.0	187.0
ptg000043l	389001	389002	171.0	213.0	203.0	205.0
ptg000043l	389101	389102	192.0	218.0	185.0	211.0
ptg000043l	389201	389202	196.0	230.0	187.0	232.0
ptg000043l	389301	389302	200.0	217.0	199.0	206.0
ptg000043l	389401	389402	177.0	208.0	172.0	229.0
ptg000043l	389501	389502	185.0	206.0	134.0	212.0
ptg000043l	389601	389602	175.0	172.0	144.0	180.0
ptg000043l	389701	389702	160.0	170.0	195.0	211.0
ptg000043l	389801	389802	150.0	207.0	168.0	207.0
ptg000043l	389901	389902	168.0	209.0	155.0	215.0
ptg000043l	390001	390002	180.0	214.0	159.0	219.0
ptg000043l	390101	390102	180.0	227.0	191.0	205.0
ptg000043l	390201	390202	167.0	213.0	181.0	204.0
ptg000043l	390301	390302	176.0	175.0	158.0	203.0
ptg000043l	390401	390402	180.0	169.0	163.0	196.0
ptg000043l	390501	390502	167.0	176.0	174.0	184.0
ptg000043l	390601	390602	186.0	193.0	172.0	182.0
ptg000043l	390701	390702	214.0	202.0	184.0	183.0
ptg000043l	390801	390802	189.0	195.0	184.0	183.0
ptg000043l	390901	390902	158.0	186.0	174.0	207.0
ptg000043l	391001	391002	179.0	202.0	192.0	219.0
ptg000043l	391101	391102	171.0	209.0	194.0	189.0
ptg000043l	391201	391202	187.0	209.0	160.0	195.0
ptg000043l	391301	391302	151.0	158.0	146.0	182.0
ptg000043l	391401	391402	172.0	156.0	162.0	181.0
ptg000043l	391501	391502	148.0	163.0	143.0	173.0
ptg000043l	391601	391602	163.0	202.0	167.0	199.0
ptg000043l	391701	391702	200.0	192.0	182.0	164.0
ptg000043l	391801	391802	190.0	204.0	175.0	190.0
ptg000043l	391901	391902	170.0	189.0	171.0	216.0
ptg000043l	392001	392002	175.0	208.0	178.0	215.0
ptg000043l	392101	392102	166.0	210.0	182.0	218.0
ptg000043l	392201	392202	185.0	227.0	179.0	226.0
ptg000043l	392301	392302	192.0	230.0	183.0	269.0
ptg000043l	392401	392402	116.0	237.0	114.0	247.0
ptg000043l	392501	392502	214.0	333.0	194.0	371.0
ptg000043l	392601	392602	257.0	263.0	244.0	335.0
ptg000043l	392701	392702	175.0	222.0	167.0	256.0
ptg000043l	392801	392802	223.0	228.0	192.0	278.0
ptg000043l	392901	392902	206.0	210.0	196.0	261.0
ptg000043l	393001	393002	187.0	201.0	178.0	272.0
ptg000043l	393101	393102	172.0	219.0	168.0	270.0
ptg000043l	393201	393202	163.0	203.0	198.0	218.0
ptg000043l	393301	393302	133.0	142.0	167.0	161.0
ptg000043l	393401	393402	55.0	49.0	76.0	57.0
ptg000043l	393501	393502	28.0	40.0	36.0	51.0
ptg000043l	393601	393602	122.0	166.0	129.0	189.0
ptg000043l	393701	393702	147.0	197.0	146.0	187.0
ptg000043l	393801	393802	140.0	186.0	142.0	170.0
ptg000043l	393901	393902	153.0	192.0	144.0	211.0
ptg000043l	394001	394002	206.0	207.0	168.0	194.0
ptg000043l	394101	394102	211.0	220.0	179.0	211.0
ptg000043l	394201	394202	193.0	219.0	216.0	225.0
ptg000043l	394301	394302	173.0	235.0	203.0	242.0
ptg000043l	394401	394402	197.0	240.0	171.0	241.0
ptg000043l	394501	394502	195.0	192.0	202.0	216.0
ptg000043l	394601	394602	210.0	237.0	218.0	247.0
ptg000043l	394701	394702	199.0	193.0	208.0	218.0
ptg000043l	394801	394802	197.0	224.0	194.0	204.0
ptg000043l	394901	394902	222.0	258.0	171.0	220.0
ptg000043l	395001	395002	209.0	245.0	167.0	218.0
ptg000043l	395101	395102	224.0	227.0	193.0	239.0
ptg000043l	395201	395202	230.0	205.0	200.0	245.0
ptg000043l	395301	395302	242.0	224.0	212.0	208.0
ptg000043l	395401	395402	223.0	207.0	250.0	199.0
ptg000043l	395501	395502	221.0	223.0	239.0	222.0
ptg000043l	395601	395602	241.0	190.0	265.0	158.0
ptg000043l	395701	395702	123.0	40.0	108.0	18.0
ptg000043l	395801	395802	260.0	182.0	231.0	111.0
ptg000043l	395901	395902	275.0	193.0	301.0	144.0
ptg000043l	396001	396002	341.0	233.0	313.0	171.0
ptg000043l	396101	396102	662.0	238.0	558.0	139.0
ptg000043l	396201	396202	614.0	240.0	591.0	131.0
ptg000043l	396301	396302	337.0	219.0	271.0	216.0
ptg000043l	396401	396402	292.0	216.0	275.0	251.0
ptg000043l	396501	396502	154.0	172.0	146.0	212.0
ptg000043l	396601	396602	37.0	191.0	45.0	278.0
ptg000043l	396701	396702	58.0	246.0	79.0	360.0
ptg000043l	396801	396802	113.0	119.0	104.0	148.0
ptg000043l	396901	396902	158.0	214.0	166.0	294.0
ptg000043l	397001	397002	13.0	63.0	17.0	91.0
ptg000043l	397101	397102	17.0	53.0	26.0	83.0
ptg000043l	397201	397202	57.0	87.0	65.0	109.0
ptg000043l	397301	397302	144.0	183.0	167.0	225.0
ptg000043l	397401	397402	89.0	178.0	103.0	211.0
ptg000043l	397501	397502	39.0	174.0	27.0	214.0
ptg000043l	397601	397602	19.0	36.0	8.0	39.0
ptg000043l	397701	397702	69.0	19.0	71.0	15.0
ptg000043l	397801	397802	206.0	108.0	170.0	96.0
ptg000043l	397901	397902	145.0	257.0	122.0	267.0
ptg000043l	398001	398002	156.0	253.0	175.0	240.0
ptg000043l	398101	398102	190.0	258.0	184.0	283.0
ptg000043l	398201	398202	62.0	84.0	59.0	116.0
ptg000043l	398301	398302	49.0	62.0	63.0	73.0
ptg000043l	398401	398402	166.0	156.0	162.0	194.0
ptg000043l	398501	398502	147.0	153.0	146.0	188.0
ptg000043l	398601	398602	168.0	170.0	158.0	223.0
ptg000043l	398701	398702	183.0	184.0	166.0	188.0
ptg000043l	398801	398802	157.0	196.0	154.0	202.0
ptg000043l	398901	398902	164.0	182.0	159.0	168.0
ptg000043l	399001	399002	183.0	174.0	134.0	178.0
ptg000043l	399101	399102	149.0	151.0	135.0	186.0
ptg000043l	399201	399202	127.0	139.0	125.0	131.0
ptg000043l	399301	399302	71.0	64.0	63.0	51.0
ptg000043l	399401	399402	11.0	5.0	9.0	11.0
ptg000043l	399501	399502	73.0	66.0	82.0	59.0
ptg000043l	399601	399602	110.0	103.0	117.0	109.0
ptg000043l	399701	399702	159.0	154.0	167.0	169.0
ptg000043l	399801	399802	164.0	201.0	161.0	166.0
ptg000043l	399901	399902	141.0	192.0	157.0	156.0
ptg000043l	400001	400002	152.0	174.0	183.0	186.0
ptg000043l	400101	400102	161.0	188.0	200.0	182.0
ptg000043l	400201	400202	174.0	223.0	176.0	174.0
ptg000043l	400301	400302	204.0	217.0	180.0	181.0
ptg000043l	400401	400402	188.0	227.0	190.0	200.0
ptg000043l	400501	400502	185.0	231.0	167.0	192.0
ptg000043l	400601	400602	184.0	230.0	166.0	200.0
ptg000043l	400701	400702	178.0	193.0	178.0	175.0
ptg000043l	400801	400802	191.0	200.0	183.0	175.0
ptg000043l	400901	400902	164.0	183.0	183.0	189.0
ptg000043l	401001	401002	160.0	185.0	186.0	193.0
ptg000043l	401101	401102	164.0	203.0	186.0	199.0
ptg000043l	401201	401202	179.0	196.0	187.0	175.0
ptg000043l	401301	401302	194.0	196.0	183.0	174.0
ptg000043l	401401	401402	174.0	190.0	189.0	206.0
ptg000043l	401501	401502	187.0	185.0	191.0	189.0
ptg000043l	401601	401602	185.0	178.0	170.0	171.0
ptg000043l	401701	401702	163.0	152.0	153.0	170.0
ptg000043l	401801	401802	159.0	175.0	155.0	182.0
ptg000043l	401901	401902	169.0	191.0	159.0	182.0
ptg000043l	402001	402002	171.0	205.0	159.0	162.0
ptg000043l	402101	402102	150.0	208.0	161.0	167.0
ptg000043l	402201	402202	161.0	207.0	191.0	164.0
ptg000043l	402301	402302	171.0	211.0	170.0	172.0
ptg000043l	402401	402402	172.0	217.0	168.0	230.0
ptg000043l	402501	402502	161.0	244.0	199.0	269.0
ptg000043l	402601	402602	199.0	229.0	224.0	255.0
ptg000043l	402701	402702	186.0	219.0	206.0	265.0
ptg000043l	402801	402802	91.0	237.0	106.0	296.0
ptg000043l	402901	402902	188.0	371.0	229.0	392.0
ptg000043l	403001	403002	181.0	284.0	221.0	322.0
ptg000043l	403101	403102	167.0	248.0	160.0	258.0
ptg000043l	403201	403202	214.0	257.0	178.0	241.0
ptg000043l	403301	403302	199.0	249.0	197.0	245.0
ptg000043l	403401	403402	162.0	214.0	163.0	265.0
ptg000043l	403501	403502	188.0	242.0	166.0	258.0
ptg000043l	403601	403602	178.0	186.0	151.0	186.0
ptg000043l	403701	403702	134.0	145.0	140.0	127.0
ptg000043l	403801	403802	45.0	45.0	46.0	39.0
ptg000043l	403901	403902	52.0	69.0	53.0	83.0
ptg000043l	404001	404002	131.0	166.0	137.0	179.0
ptg000043l	404101	404102	155.0	215.0	151.0	178.0
ptg000043l	404201	404202	133.0	209.0	155.0	157.0
ptg000043l	404301	404302	151.0	182.0	159.0	183.0
ptg000043l	404401	404402	177.0	198.0	172.0	224.0
ptg000043l	404501	404502	184.0	217.0	185.0	241.0
ptg000043l	404601	404602	169.0	214.0	218.0	216.0
ptg000043l	404701	404702	198.0	220.0	206.0	211.0
ptg000043l	404801	404802	182.0	231.0	205.0	217.0
ptg000043l	404901	404902	207.0	200.0	211.0	222.0
ptg000043l	405001	405002	204.0	230.0	186.0	235.0
ptg000043l	405101	405102	200.0	235.0	186.0	239.0
ptg000043l	405201	405202	194.0	220.0	205.0	197.0
ptg000043l	405301	405302	192.0	258.0	196.0	229.0
ptg000043l	405401	405402	197.0	256.0	186.0	216.0
ptg000043l	405501	405502	223.0	280.0	221.0	228.0
ptg000043l	405601	405602	244.0	238.0	187.0	239.0
ptg000043l	405701	405702	222.0	236.0	180.0	260.0
ptg000043l	405801	405802	206.0	210.0	203.0	223.0
ptg000043l	405901	405902	236.0	238.0	223.0	209.0
ptg000043l	406001	406002	247.0	166.0	233.0	132.0
ptg000043l	406101	406102	211.0	73.0	176.0	48.0
ptg000043l	406201	406202	216.0	168.0	163.0	147.0
ptg000043l	406301	406302	212.0	194.0	181.0	174.0
ptg000043l	406401	406402	217.0	218.0	192.0	183.0
ptg000043l	406501	406502	168.0	221.0	173.0	213.0
ptg000043l	406601	406602	145.0	213.0	159.0	220.0
ptg000043l	406701	406702	156.0	234.0	185.0	222.0
ptg000043l	406801	406802	159.0	249.0	167.0	227.0
ptg000043l	406901	406902	121.0	218.0	125.0	223.0
ptg000043l	407001	407002	56.0	283.0	68.0	372.0
ptg000043l	407101	407102	22.0	26.0	21.0	31.0
ptg000043l	407201	407202	173.0	182.0	188.0	207.0
ptg000043l	407301	407302	124.0	213.0	134.0	239.0
ptg000043l	407401	407402	12.0	66.0	21.0	98.0
ptg000043l	407501	407502	17.0	68.0	24.0	80.0
ptg000043l	407601	407602	79.0	115.0	84.0	112.0
ptg000043l	407701	407702	179.0	195.0	156.0	190.0
ptg000043l	407801	407802	28.0	139.0	35.0	182.0
ptg000043l	407901	407902	42.0	184.0	40.0	211.0
ptg000043l	408001	408002	20.0	42.0	19.0	32.0
ptg000043l	408101	408102	100.0	33.0	109.0	13.0
ptg000043l	408201	408202	211.0	175.0	212.0	167.0
ptg000043l	408301	408302	194.0	285.0	192.0	304.0
ptg000043l	408401	408402	167.0	230.0	176.0	268.0
ptg000043l	408501	408502	154.0	206.0	181.0	236.0
ptg000043l	408601	408602	52.0	48.0	59.0	65.0
ptg000043l	408701	408702	72.0	102.0	76.0	80.0
ptg000043l	408801	408802	145.0	180.0	150.0	188.0
ptg000043l	408901	408902	154.0	168.0	142.0	186.0
ptg000043l	409001	409002	164.0	180.0	154.0	195.0
ptg000043l	409101	409102	198.0	195.0	153.0	214.0
ptg000043l	409201	409202	183.0	200.0	176.0	197.0
ptg000043l	409301	409302	170.0	195.0	165.0	194.0
ptg000043l	409401	409402	190.0	220.0	177.0	199.0
ptg000043l	409501	409502	173.0	209.0	156.0	216.0
ptg000043l	409601	409602	146.0	192.0	147.0	170.0
ptg000043l	409701	409702	142.0	181.0	142.0	171.0
ptg000043l	409801	409802	139.0	178.0	131.0	168.0
ptg000043l	409901	409902	108.0	122.0	108.0	111.0
ptg000043l	410001	410002	120.0	112.0	116.0	108.0
ptg000043l	410101	410102	94.0	102.0	102.0	108.0
ptg000043l	410201	410202	112.0	104.0	102.0	98.0
ptg000043l	410301	410302	114.0	95.0	107.0	99.0
ptg000043l	410401	410402	106.0	89.0	95.0	107.0
ptg000043l	410501	410502	93.0	101.0	88.0	93.0
ptg000043l	410601	410602	100.0	110.0	92.0	94.0
ptg000043l	410701	410702	115.0	106.0	84.0	85.0
ptg000043l	410801	410802	111.0	128.0	100.0	92.0
ptg000043l	410901	410902	107.0	125.0	96.0	108.0
ptg000043l	411001	411002	123.0	126.0	117.0	122.0
ptg000043l	411101	411102	137.0	121.0	114.0	97.0
ptg000043l	411201	411202	128.0	126.0	133.0	106.0
ptg000043l	411301	411302	129.0	126.0	121.0	92.0
ptg000043l	411401	411402	132.0	108.0	127.0	110.0
ptg000043l	411501	411502	127.0	117.0	127.0	140.0
ptg000043l	411601	411602	127.0	106.0	135.0	112.0
ptg000043l	411701	411702	129.0	98.0	136.0	108.0
ptg000043l	411801	411802	126.0	128.0	111.0	125.0
ptg000043l	411901	411902	123.0	108.0	115.0	107.0
ptg000043l	412001	412002	117.0	108.0	116.0	94.0
ptg000043l	412101	412102	113.0	103.0	115.0	85.0
ptg000043l	412201	412202	105.0	96.0	114.0	92.0
ptg000043l	412301	412302	131.0	104.0	125.0	80.0
ptg000043l	412401	412402	108.0	88.0	108.0	65.0
ptg000043l	412501	412502	91.0	81.0	111.0	79.0
ptg000043l	412601	412602	109.0	72.0	95.0	85.0
ptg000043l	412701	412702	107.0	76.0	90.0	69.0
ptg000043l	412801	412802	94.0	66.0	90.0	61.0
ptg000043l	412901	412902	88.0	66.0	84.0	61.0
ptg000043l	413001	413002	31.0	63.0	34.0	80.0
ptg000043l	413101	413102	47.0	71.0	58.0	86.0
ptg000043l	413201	413202	132.0	103.0	115.0	101.0
ptg000043l	413301	413302	119.0	126.0	121.0	111.0
ptg000043l	413401	413402	153.0	121.0	139.0	124.0
ptg000043l	413501	413502	144.0	105.0	134.0	140.0
ptg000043l	413601	413602	173.0	115.0	144.0	89.0
ptg000043l	413701	413702	165.0	107.0	152.0	81.0
ptg000043l	413801	413802	165.0	132.0	150.0	97.0
ptg000043l	413901	413902	163.0	117.0	145.0	99.0
ptg000043l	414001	414002	163.0	133.0	172.0	90.0
ptg000043l	414101	414102	159.0	100.0	169.0	75.0
ptg000043l	414201	414202	193.0	108.0	181.0	93.0
ptg000043l	414301	414302	245.0	154.0	239.0	124.0
ptg000043l	414401	414402	244.0	165.0	266.0	147.0
ptg000043l	414501	414502	171.0	122.0	147.0	113.0
ptg000043l	414601	414602	174.0	109.0	176.0	85.0
ptg000043l	414701	414702	163.0	88.0	146.0	66.0
ptg000043l	414801	414802	175.0	89.0	174.0	66.0
ptg000043l	414901	414902	179.0	79.0	154.0	73.0
ptg000043l	415001	415002	133.0	90.0	116.0	74.0
ptg000043l	415101	415102	127.0	73.0	81.0	62.0
ptg000043l	415201	415202	53.0	27.0	36.0	17.0
ptg000043l	415301	415302	53.0	67.0	55.0	48.0
ptg000043l	415401	415402	134.0	110.0	135.0	101.0
ptg000043l	415501	415502	134.0	133.0	140.0	124.0
ptg000043l	415601	415602	139.0	143.0	126.0	162.0
ptg000043l	415701	415702	176.0	155.0	142.0	161.0
ptg000043l	415801	415802	183.0	172.0	169.0	160.0
ptg000043l	415901	415902	165.0	181.0	178.0	184.0
ptg000043l	416001	416002	160.0	177.0	160.0	200.0
ptg000043l	416101	416102	184.0	217.0	172.0	214.0
ptg000043l	416201	416202	173.0	199.0	167.0	227.0
ptg000043l	416301	416302	183.0	189.0	161.0	195.0
ptg000043l	416401	416402	168.0	183.0	177.0	175.0
ptg000043l	416501	416502	181.0	194.0	170.0	168.0
ptg000043l	416601	416602	162.0	191.0	182.0	200.0
ptg000043l	416701	416702	172.0	186.0	161.0	216.0
ptg000043l	416801	416802	171.0	200.0	184.0	241.0
ptg000043l	416901	416902	172.0	203.0	160.0	218.0
ptg000043l	417001	417002	157.0	195.0	165.0	203.0
ptg000043l	417101	417102	174.0	216.0	171.0	212.0
ptg000043l	417201	417202	186.0	186.0	155.0	227.0
ptg000043l	417301	417302	167.0	180.0	185.0	220.0
ptg000043l	417401	417402	156.0	169.0	174.0	187.0
ptg000043l	417501	417502	179.0	178.0	153.0	178.0
ptg000043l	417601	417602	166.0	190.0	167.0	196.0
ptg000043l	417701	417702	171.0	192.0	170.0	216.0
ptg000043l	417801	417802	175.0	205.0	176.0	220.0
ptg000043l	417901	417902	174.0	207.0	185.0	179.0
ptg000043l	418001	418002	178.0	205.0	207.0	230.0
ptg000043l	418101	418102	180.0	210.0	194.0	207.0
ptg000043l	418201	418202	201.0	193.0	178.0	229.0
ptg000043l	418301	418302	230.0	241.0	194.0	250.0
ptg000043l	418401	418402	149.0	234.0	154.0	251.0
ptg000043l	418501	418502	112.0	284.0	142.0	338.0
ptg000043l	418601	418602	255.0	386.0	277.0	434.0
ptg000043l	418701	418702	201.0	290.0	224.0	304.0
ptg000043l	418801	418802	199.0	261.0	202.0	262.0
ptg000043l	418901	418902	221.0	259.0	219.0	248.0
ptg000043l	419001	419002	205.0	220.0	219.0	225.0
ptg000043l	419101	419102	172.0	201.0	185.0	228.0
ptg000043l	419201	419202	177.0	191.0	195.0	225.0
ptg000043l	419301	419302	196.0	147.0	162.0	168.0
ptg000043l	419401	419402	123.0	101.0	112.0	117.0
ptg000043l	419501	419502	3.0	7.0	5.0	9.0
ptg000043l	419601	419602	98.0	101.0	86.0	105.0
ptg000043l	419701	419702	126.0	174.0	142.0	180.0
ptg000043l	419801	419802	157.0	202.0	152.0	198.0
ptg000043l	419901	419902	148.0	174.0	156.0	190.0
ptg000043l	420001	420002	169.0	200.0	173.0	205.0
ptg000043l	420101	420102	157.0	213.0	168.0	212.0
ptg000043l	420201	420202	156.0	222.0	184.0	213.0
ptg000043l	420301	420302	168.0	212.0	174.0	218.0
ptg000043l	420401	420402	186.0	213.0	183.0	228.0
ptg000043l	420501	420502	183.0	228.0	190.0	235.0
ptg000043l	420601	420602	207.0	249.0	226.0	219.0
ptg000043l	420701	420702	175.0	236.0	230.0	240.0
ptg000043l	420801	420802	173.0	214.0	206.0	245.0
ptg000043l	420901	420902	156.0	195.0	204.0	236.0
ptg000043l	421001	421002	186.0	210.0	179.0	222.0
ptg000043l	421101	421102	192.0	232.0	184.0	231.0
ptg000043l	421201	421202	212.0	213.0	221.0	234.0
ptg000043l	421301	421302	213.0	209.0	218.0	235.0
ptg000043l	421401	421402	198.0	225.0	202.0	226.0
ptg000043l	421501	421502	180.0	233.0	209.0	216.0
ptg000043l	421601	421602	202.0	217.0	224.0	242.0
ptg000043l	421701	421702	211.0	99.0	181.0	86.0
ptg000043l	421801	421802	215.0	127.0	178.0	87.0
ptg000043l	421901	421902	229.0	217.0	193.0	198.0
ptg000043l	422001	422002	222.0	220.0	200.0	177.0
ptg000043l	422101	422102	211.0	225.0	173.0	204.0
ptg000043l	422201	422202	129.0	184.0	155.0	218.0
ptg000043l	422301	422302	155.0	208.0	173.0	219.0
ptg000043l	422401	422402	150.0	210.0	166.0	217.0
ptg000043l	422501	422502	148.0	224.0	176.0	250.0
ptg000043l	422601	422602	61.0	130.0	67.0	191.0
ptg000043l	422701	422702	61.0	293.0	72.0	375.0
ptg000043l	422801	422802	54.0	92.0	71.0	92.0
ptg000043l	422901	422902	219.0	265.0	203.0	292.0
ptg000043l	423001	423002	61.0	127.0	64.0	167.0
ptg000043l	423101	423102	16.0	56.0	19.0	87.0
ptg000043l	423201	423202	20.0	54.0	21.0	60.0
ptg000043l	423301	423302	115.0	119.0	141.0	125.0
ptg000043l	423401	423402	118.0	144.0	148.0	131.0
ptg000043l	423501	423502	7.0	75.0	18.0	111.0
ptg000043l	423601	423602	3.0	32.0	12.0	49.0
ptg000043l	423701	423702	11.0	3.0	17.0	5.0
ptg000043l	423801	423802	158.0	57.0	143.0	19.0
ptg000043l	423901	423902	193.0	103.0	192.0	66.0
ptg000043l	424001	424002	160.0	60.0	189.0	27.0
ptg000043l	424101	424102	159.0	83.0	162.0	70.0
ptg000043l	424201	424202	179.0	133.0	153.0	144.0
ptg000043l	424301	424302	179.0	184.0	165.0	163.0
ptg000043l	424401	424402	87.0	112.0	79.0	86.0
ptg000043l	424501	424502	26.0	27.0	22.0	36.0
ptg000043l	424601	424602	145.0	166.0	130.0	161.0
ptg000043l	424701	424702	169.0	185.0	157.0	181.0
ptg000043l	424801	424802	170.0	164.0	162.0	197.0
ptg000043l	424901	424902	184.0	164.0	168.0	225.0
ptg000043l	425001	425002	209.0	184.0	194.0	205.0
ptg000043l	425101	425102	190.0	177.0	189.0	215.0
ptg000043l	425201	425202	170.0	204.0	196.0	213.0
ptg000043l	425301	425302	184.0	205.0	197.0	210.0
ptg000043l	425401	425402	177.0	201.0	198.0	212.0
ptg000043l	425501	425502	184.0	221.0	192.0	194.0
ptg000043l	425601	425602	183.0	218.0	208.0	211.0
ptg000043l	425701	425702	180.0	210.0	199.0	201.0
ptg000043l	425801	425802	236.0	235.0	198.0	202.0
ptg000043l	425901	425902	215.0	230.0	195.0	202.0
ptg000043l	426001	426002	199.0	216.0	177.0	196.0
ptg000043l	426101	426102	197.0	192.0	178.0	203.0
ptg000043l	426201	426202	178.0	163.0	168.0	177.0
ptg000043l	426301	426302	188.0	193.0	186.0	212.0
ptg000043l	426401	426402	194.0	224.0	173.0	211.0
ptg000043l	426501	426502	168.0	233.0	187.0	212.0
ptg000043l	426601	426602	175.0	201.0	180.0	203.0
ptg000043l	426701	426702	186.0	207.0	178.0	212.0
ptg000043l	426801	426802	185.0	220.0	181.0	172.0
ptg000043l	426901	426902	162.0	198.0	178.0	178.0
ptg000043l	427001	427002	171.0	188.0	148.0	175.0
ptg000043l	427101	427102	186.0	200.0	171.0	213.0
ptg000043l	427201	427202	180.0	178.0	181.0	202.0
ptg000043l	427301	427302	180.0	182.0	167.0	188.0
ptg000043l	427401	427402	204.0	174.0	193.0	188.0
ptg000043l	427501	427502	174.0	186.0	182.0	211.0
ptg000043l	427601	427602	182.0	205.0	199.0	213.0
ptg000043l	427701	427702	173.0	185.0	181.0	215.0
ptg000043l	427801	427802	180.0	169.0	181.0	187.0
ptg000043l	427901	427902	154.0	157.0	168.0	170.0
ptg000043l	428001	428002	165.0	162.0	138.0	179.0
ptg000043l	428101	428102	166.0	167.0	143.0	200.0
ptg000043l	428201	428202	166.0	190.0	173.0	192.0
ptg000043l	428301	428302	187.0	189.0	156.0	215.0
ptg000043l	428401	428402	195.0	198.0	141.0	214.0
ptg000043l	428501	428502	196.0	194.0	130.0	218.0
ptg000043l	428601	428602	183.0	200.0	148.0	228.0
ptg000043l	428701	428702	172.0	196.0	160.0	235.0
ptg000043l	428801	428802	168.0	182.0	158.0	226.0
ptg000043l	428901	428902	137.0	168.0	143.0	184.0
ptg000043l	429001	429002	88.0	146.0	77.0	157.0
ptg000043l	429101	429102	11.0	35.0	15.0	45.0
ptg000043l	429201	429202	60.0	70.0	52.0	80.0
ptg000043l	429301	429302	123.0	140.0	112.0	160.0
ptg000043l	429401	429402	131.0	126.0	111.0	133.0
ptg000043l	429501	429502	126.0	142.0	140.0	160.0
ptg000043l	429601	429602	89.0	101.0	100.0	152.0
ptg000043l	429701	429702	13.0	17.0	21.0	23.0
ptg000043l	429801	429802	99.0	89.0	105.0	107.0
ptg000043l	429901	429902	174.0	156.0	173.0	205.0
ptg000043l	430001	430002	172.0	178.0	161.0	223.0
ptg000043l	430101	430102	159.0	232.0	197.0	301.0
ptg000043l	430201	430202	152.0	228.0	147.0	221.0
ptg000043l	430301	430302	141.0	216.0	144.0	215.0
ptg000043l	430401	430402	179.0	175.0	161.0	204.0
ptg000043l	430501	430502	186.0	211.0	161.0	193.0
ptg000043l	430601	430602	205.0	226.0	183.0	210.0
ptg000043l	430701	430702	195.0	222.0	186.0	200.0
ptg000043l	430801	430802	197.0	243.0	199.0	187.0
ptg000043l	430901	430902	180.0	228.0	188.0	224.0
ptg000043l	431001	431002	191.0	222.0	189.0	208.0
ptg000043l	431101	431102	186.0	222.0	177.0	218.0
ptg000043l	431201	431202	179.0	217.0	177.0	228.0
