#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000039l	335801	335802	0.0	0.0	0.0	0.0
ptg000039l	335901	335902	1.0	4.0	6.0	1.0
ptg000039l	336001	336002	6.0	4.0	16.0	2.0
ptg000039l	336101	336102	0.0	0.0	3.0	0.0
ptg000039l	336201	336202	0.0	1.0	0.0	0.0
ptg000039l	336301	336302	0.0	1.0	0.0	0.0
ptg000039l	336401	336402	1.0	1.0	1.0	1.0
ptg000039l	336501	336502	4.0	6.0	6.0	4.0
ptg000039l	336601	336602	16.0	20.0	22.0	11.0
ptg000039l	336701	336702	45.0	37.0	37.0	19.0
ptg000039l	336801	336802	23.0	15.0	11.0	10.0
ptg000039l	336901	336902	0.0	0.0	0.0	1.0
ptg000039l	337001	337002	1.0	1.0	0.0	1.0
ptg000039l	337101	337102	4.0	2.0	0.0	1.0
ptg000039l	337201	337202	11.0	3.0	4.0	2.0
ptg000039l	337301	337302	9.0	4.0	3.0	3.0
ptg000039l	337401	337402	4.0	2.0	0.0	1.0
ptg000039l	337501	337502	2.0	2.0	0.0	0.0
ptg000039l	337601	337602	2.0	2.0	0.0	1.0
ptg000039l	337701	337702	0.0	1.0	0.0	0.0
ptg000039l	337801	337802	0.0	0.0	0.0	0.0
ptg000039l	337901	337902	5.0	1.0	0.0	0.0
ptg000039l	338001	338002	4.0	4.0	2.0	1.0
ptg000039l	338101	338102	1.0	2.0	0.0	2.0
ptg000039l	338201	338202	0.0	0.0	0.0	0.0
ptg000039l	338301	338302	1.0	0.0	1.0	0.0
ptg000039l	338401	338402	4.0	0.0	0.0	0.0
ptg000039l	338501	338502	5.0	3.0	2.0	3.0
ptg000039l	338601	338602	14.0	11.0	13.0	11.0
ptg000039l	338701	338702	24.0	20.0	17.0	14.0
ptg000039l	338801	338802	11.0	12.0	7.0	4.0
ptg000039l	338901	338902	1.0	0.0	0.0	0.0
ptg000039l	339001	339002	4.0	1.0	0.0	2.0
ptg000039l	339101	339102	3.0	0.0	0.0	1.0
ptg000039l	339201	339202	2.0	2.0	1.0	4.0
ptg000039l	339301	339302	1.0	0.0	1.0	0.0
ptg000039l	339401	339402	0.0	0.0	0.0	0.0
ptg000039l	339501	339502	3.0	0.0	0.0	6.0
ptg000039l	339601	339602	4.0	1.0	0.0	8.0
ptg000039l	339701	339702	2.0	0.0	0.0	2.0
ptg000039l	339801	339802	0.0	1.0	0.0	1.0
ptg000039l	339901	339902	0.0	0.0	1.0	0.0
ptg000039l	340001	340002	1.0	1.0	0.0	1.0
ptg000039l	340101	340102	5.0	1.0	3.0	4.0
ptg000039l	340201	340202	10.0	10.0	16.0	22.0
ptg000039l	340301	340302	29.0	25.0	45.0	38.0
ptg000039l	340401	340402	26.0	18.0	25.0	20.0
ptg000039l	340501	340502	0.0	0.0	0.0	0.0
ptg000039l	340601	340602	0.0	0.0	0.0	0.0
ptg000039l	340701	340702	4.0	0.0	1.0	3.0
ptg000039l	340801	340802	26.0	12.0	18.0	9.0
ptg000039l	340901	340902	32.0	19.0	19.0	16.0
ptg000039l	341001	341002	3.0	2.0	1.0	0.0
ptg000039l	341101	341102	1.0	0.0	1.0	3.0
ptg000039l	341201	341202	0.0	0.0	0.0	0.0
ptg000039l	341301	341302	0.0	0.0	0.0	2.0
ptg000039l	341401	341402	0.0	1.0	0.0	1.0
ptg000039l	341501	341502	0.0	0.0	2.0	0.0
ptg000039l	341601	341602	0.0	0.0	1.0	0.0
ptg000039l	341701	341702	6.0	1.0	2.0	0.0
ptg000039l	341801	341802	11.0	3.0	8.0	2.0
ptg000039l	341901	341902	11.0	6.0	8.0	6.0
ptg000039l	342001	342002	11.0	6.0	8.0	5.0
ptg000039l	342101	342102	14.0	5.0	10.0	7.0
ptg000039l	342201	342202	8.0	5.0	8.0	7.0
ptg000039l	342301	342302	8.0	7.0	7.0	8.0
ptg000039l	342401	342402	12.0	6.0	5.0	3.0
ptg000039l	342501	342502	5.0	3.0	3.0	2.0
ptg000039l	342601	342602	3.0	2.0	0.0	1.0
ptg000039l	342701	342702	0.0	1.0	0.0	0.0
ptg000039l	342801	342802	0.0	2.0	0.0	0.0
ptg000039l	342901	342902	2.0	2.0	0.0	1.0
ptg000039l	343001	343002	0.0	0.0	0.0	0.0
ptg000039l	343101	343102	0.0	0.0	0.0	0.0
ptg000039l	343201	343202	0.0	0.0	0.0	0.0
ptg000039l	343301	343302	5.0	2.0	2.0	1.0
ptg000039l	343401	343402	2.0	2.0	4.0	2.0
ptg000039l	343501	343502	3.0	0.0	4.0	1.0
ptg000039l	343601	343602	0.0	1.0	0.0	0.0
ptg000039l	343701	343702	1.0	2.0	1.0	2.0
ptg000039l	343801	343802	0.0	1.0	2.0	1.0
ptg000039l	343901	343902	1.0	2.0	0.0	0.0
ptg000039l	344001	344002	2.0	4.0	3.0	2.0
ptg000039l	344101	344102	4.0	4.0	6.0	5.0
ptg000039l	344201	344202	3.0	1.0	2.0	0.0
ptg000039l	344301	344302	1.0	0.0	0.0	0.0
ptg000039l	344401	344402	0.0	0.0	0.0	0.0
ptg000039l	344501	344502	1.0	0.0	0.0	0.0
ptg000039l	344601	344602	2.0	0.0	0.0	1.0
ptg000039l	344701	344702	1.0	0.0	0.0	0.0
ptg000039l	344801	344802	0.0	3.0	0.0	1.0
ptg000039l	344901	344902	0.0	2.0	0.0	0.0
ptg000039l	345001	345002	0.0	0.0	3.0	2.0
ptg000039l	345101	345102	3.0	1.0	0.0	1.0
ptg000039l	345201	345202	6.0	5.0	1.0	2.0
ptg000039l	345301	345302	7.0	2.0	1.0	2.0
ptg000039l	345401	345402	4.0	2.0	1.0	2.0
ptg000039l	345501	345502	11.0	11.0	18.0	18.0
ptg000039l	345601	345602	16.0	14.0	20.0	15.0
ptg000039l	345701	345702	2.0	3.0	2.0	6.0
ptg000039l	345801	345802	7.0	9.0	3.0	9.0
ptg000039l	345901	345902	8.0	8.0	6.0	11.0
ptg000039l	346001	346002	0.0	0.0	0.0	0.0
ptg000039l	346101	346102	52.0	56.0	59.0	67.0
ptg000039l	346201	346202	113.0	116.0	119.0	154.0
ptg000039l	346301	346302	116.0	92.0	85.0	132.0
ptg000039l	346401	346402	100.0	93.0	80.0	134.0
ptg000039l	346501	346502	59.0	70.0	66.0	79.0
ptg000039l	346601	346602	13.0	19.0	24.0	18.0
ptg000039l	346701	346702	6.0	8.0	15.0	7.0
ptg000039l	346801	346802	16.0	13.0	21.0	21.0
ptg000039l	346901	346902	4.0	2.0	4.0	5.0
ptg000039l	347001	347002	0.0	0.0	0.0	0.0
ptg000039l	347101	347102	4.0	1.0	4.0	2.0
ptg000039l	347201	347202	0.0	0.0	0.0	0.0
ptg000039l	347301	347302	4.0	5.0	1.0	3.0
ptg000039l	347401	347402	7.0	4.0	3.0	8.0
ptg000039l	347501	347502	10.0	1.0	2.0	8.0
ptg000039l	347601	347602	0.0	0.0	0.0	1.0
ptg000039l	347701	347702	2.0	3.0	4.0	3.0
ptg000039l	347801	347802	4.0	2.0	3.0	4.0
ptg000039l	347901	347902	10.0	1.0	5.0	5.0
ptg000039l	348001	348002	7.0	6.0	6.0	10.0
ptg000039l	348101	348102	5.0	8.0	6.0	6.0
ptg000039l	348201	348202	5.0	6.0	5.0	4.0
ptg000039l	348301	348302	6.0	5.0	3.0	7.0
ptg000039l	348401	348402	3.0	6.0	3.0	3.0
ptg000039l	348501	348502	5.0	5.0	1.0	3.0
ptg000039l	348601	348602	2.0	1.0	0.0	1.0
ptg000039l	348701	348702	0.0	0.0	0.0	0.0
ptg000039l	348801	348802	0.0	0.0	3.0	0.0
ptg000039l	348901	348902	1.0	3.0	7.0	0.0
ptg000039l	349001	349002	0.0	0.0	0.0	0.0
ptg000039l	349101	349102	2.0	2.0	9.0	1.0
ptg000039l	349201	349202	4.0	4.0	8.0	4.0
ptg000039l	349301	349302	4.0	3.0	4.0	6.0
ptg000039l	349401	349402	8.0	8.0	6.0	5.0
ptg000039l	349501	349502	8.0	7.0	2.0	5.0
ptg000039l	349601	349602	11.0	4.0	5.0	2.0
ptg000039l	349701	349702	6.0	1.0	3.0	0.0
ptg000039l	349801	349802	3.0	2.0	6.0	2.0
ptg000039l	349901	349902	2.0	1.0	7.0	1.0
ptg000039l	350001	350002	3.0	4.0	1.0	2.0
ptg000039l	350101	350102	3.0	3.0	0.0	2.0
ptg000039l	350201	350202	1.0	1.0	0.0	1.0
ptg000039l	350301	350302	0.0	0.0	0.0	0.0
ptg000039l	350401	350402	0.0	0.0	2.0	0.0
ptg000039l	350501	350502	0.0	0.0	1.0	0.0
ptg000039l	350601	350602	0.0	0.0	1.0	0.0
ptg000039l	350701	350702	0.0	0.0	1.0	0.0
ptg000039l	350801	350802	0.0	0.0	0.0	0.0
ptg000039l	350901	350902	0.0	0.0	0.0	0.0
ptg000039l	351001	351002	0.0	0.0	0.0	0.0
ptg000039l	351101	351102	0.0	2.0	1.0	1.0
ptg000039l	351201	351202	6.0	4.0	6.0	6.0
ptg000039l	351301	351302	1.0	4.0	2.0	3.0
ptg000039l	351401	351402	1.0	1.0	1.0	1.0
ptg000039l	351501	351502	1.0	0.0	2.0	1.0
ptg000039l	351601	351602	3.0	0.0	3.0	2.0
ptg000039l	351701	351702	4.0	0.0	2.0	2.0
ptg000039l	351801	351802	0.0	0.0	0.0	0.0
ptg000039l	351901	351902	1.0	0.0	0.0	0.0
ptg000039l	352001	352002	1.0	1.0	2.0	0.0
ptg000039l	352101	352102	1.0	0.0	3.0	1.0
ptg000039l	352201	352202	0.0	0.0	1.0	0.0
ptg000039l	352301	352302	0.0	0.0	1.0	1.0
ptg000039l	352401	352402	0.0	0.0	1.0	0.0
ptg000039l	352501	352502	7.0	1.0	5.0	6.0
ptg000039l	352601	352602	6.0	3.0	3.0	4.0
ptg000039l	352701	352702	0.0	0.0	1.0	1.0
ptg000039l	352801	352802	4.0	5.0	8.0	2.0
ptg000039l	352901	352902	1.0	0.0	0.0	0.0
ptg000039l	353001	353002	10.0	7.0	2.0	4.0
ptg000039l	353101	353102	11.0	7.0	1.0	3.0
ptg000039l	353201	353202	14.0	6.0	3.0	3.0
ptg000039l	353301	353302	9.0	7.0	5.0	9.0
ptg000039l	353401	353402	9.0	6.0	6.0	8.0
ptg000039l	353501	353502	10.0	5.0	9.0	10.0
ptg000039l	353601	353602	8.0	5.0	11.0	4.0
ptg000039l	353701	353702	9.0	6.0	3.0	4.0
ptg000039l	353801	353802	13.0	5.0	10.0	3.0
ptg000039l	353901	353902	10.0	13.0	15.0	4.0
ptg000039l	354001	354002	13.0	5.0	12.0	6.0
ptg000039l	354101	354102	7.0	10.0	12.0	12.0
ptg000039l	354201	354202	16.0	15.0	13.0	9.0
ptg000039l	354301	354302	17.0	12.0	20.0	15.0
ptg000039l	354401	354402	10.0	10.0	10.0	13.0
ptg000039l	354501	354502	11.0	10.0	11.0	6.0
ptg000039l	354601	354602	14.0	8.0	9.0	4.0
ptg000039l	354701	354702	12.0	10.0	7.0	5.0
ptg000039l	354801	354802	3.0	5.0	3.0	3.0
ptg000039l	354901	354902	0.0	0.0	0.0	0.0
ptg000039l	355001	355002	0.0	0.0	0.0	0.0
ptg000039l	355101	355102	6.0	4.0	4.0	5.0
ptg000039l	355201	355202	8.0	5.0	9.0	8.0
ptg000039l	355301	355302	6.0	1.0	5.0	10.0
ptg000039l	355401	355402	13.0	10.0	4.0	6.0
ptg000039l	355501	355502	15.0	10.0	8.0	8.0
ptg000039l	355601	355602	11.0	6.0	14.0	8.0
ptg000039l	355701	355702	11.0	15.0	10.0	9.0
ptg000039l	355801	355802	5.0	9.0	8.0	9.0
ptg000039l	355901	355902	7.0	6.0	3.0	6.0
ptg000039l	356001	356002	11.0	6.0	4.0	4.0
ptg000039l	356101	356102	10.0	3.0	9.0	8.0
ptg000039l	356201	356202	10.0	6.0	11.0	7.0
ptg000039l	356301	356302	8.0	6.0	7.0	7.0
ptg000039l	356401	356402	13.0	5.0	11.0	7.0
ptg000039l	356501	356502	14.0	5.0	7.0	7.0
ptg000039l	356601	356602	15.0	5.0	12.0	12.0
ptg000039l	356701	356702	14.0	7.0	14.0	7.0
ptg000039l	356801	356802	17.0	5.0	9.0	6.0
ptg000039l	356901	356902	14.0	6.0	11.0	5.0
ptg000039l	357001	357002	11.0	9.0	6.0	6.0
ptg000039l	357101	357102	7.0	3.0	9.0	3.0
ptg000039l	357201	357202	13.0	4.0	14.0	10.0
ptg000039l	357301	357302	14.0	5.0	14.0	11.0
ptg000039l	357401	357402	6.0	2.0	4.0	5.0
ptg000039l	357501	357502	0.0	0.0	0.0	0.0
ptg000039l	357601	357602	0.0	0.0	0.0	0.0
ptg000039l	357701	357702	0.0	0.0	0.0	0.0
ptg000039l	357801	357802	1.0	0.0	0.0	0.0
ptg000039l	357901	357902	0.0	1.0	2.0	1.0
ptg000039l	358001	358002	0.0	0.0	1.0	1.0
ptg000039l	358101	358102	0.0	0.0	1.0	0.0
ptg000039l	358201	358202	1.0	2.0	3.0	1.0
ptg000039l	358301	358302	2.0	1.0	3.0	5.0
ptg000039l	358401	358402	1.0	1.0	0.0	5.0
ptg000039l	358501	358502	0.0	1.0	0.0	0.0
ptg000039l	358601	358602	0.0	0.0	0.0	0.0
ptg000039l	358701	358702	0.0	0.0	0.0	0.0
ptg000039l	358801	358802	0.0	4.0	5.0	0.0
ptg000039l	358901	358902	0.0	3.0	5.0	0.0
ptg000039l	359001	359002	0.0	0.0	0.0	0.0
ptg000039l	359101	359102	0.0	0.0	0.0	0.0
ptg000039l	359201	359202	17.0	16.0	12.0	18.0
ptg000039l	359301	359302	49.0	29.0	26.0	58.0
ptg000039l	359401	359402	59.0	40.0	46.0	91.0
ptg000039l	359501	359502	63.0	45.0	61.0	84.0
ptg000039l	359601	359602	70.0	58.0	71.0	93.0
ptg000039l	359701	359702	23.0	23.0	32.0	35.0
ptg000039l	359801	359802	1.0	0.0	0.0	0.0
ptg000039l	359901	359902	1.0	0.0	0.0	0.0
ptg000039l	360001	360002	0.0	0.0	0.0	0.0
ptg000039l	360101	360102	203.0	126.0	171.0	89.0
ptg000039l	360201	360202	245.0	150.0	191.0	94.0
ptg000039l	360301	360302	14.0	5.0	7.0	3.0
ptg000039l	360401	360402	110.0	100.0	99.0	68.0
ptg000039l	360501	360502	105.0	104.0	93.0	75.0
ptg000039l	360601	360602	0.0	1.0	1.0	0.0
ptg000039l	360701	360702	0.0	1.0	0.0	0.0
ptg000039l	360801	360802	0.0	0.0	0.0	0.0
ptg000039l	360901	360902	2.0	2.0	2.0	0.0
ptg000039l	361001	361002	1.0	0.0	0.0	0.0
ptg000039l	361101	361102	0.0	0.0	0.0	0.0
ptg000039l	361201	361202	2.0	0.0	0.0	1.0
ptg000039l	361301	361302	0.0	0.0	1.0	0.0
ptg000039l	361401	361402	3.0	1.0	2.0	0.0
ptg000039l	361501	361502	2.0	2.0	1.0	1.0
ptg000039l	361601	361602	2.0	1.0	2.0	2.0
ptg000039l	361701	361702	1.0	1.0	2.0	1.0
ptg000039l	361801	361802	1.0	0.0	0.0	0.0
ptg000039l	361901	361902	3.0	0.0	1.0	1.0
ptg000039l	362001	362002	6.0	2.0	1.0	1.0
ptg000039l	362101	362102	2.0	0.0	0.0	0.0
ptg000039l	362201	362202	2.0	0.0	0.0	1.0
ptg000039l	362301	362302	0.0	1.0	0.0	2.0
ptg000039l	362401	362402	2.0	1.0	1.0	0.0
ptg000039l	362501	362502	3.0	2.0	1.0	0.0
ptg000039l	362601	362602	1.0	1.0	4.0	0.0
ptg000039l	362701	362702	0.0	0.0	2.0	1.0
ptg000039l	362801	362802	1.0	1.0	1.0	1.0
ptg000039l	362901	362902	3.0	1.0	1.0	0.0
ptg000039l	363001	363002	2.0	0.0	2.0	0.0
ptg000039l	363101	363102	3.0	1.0	0.0	1.0
ptg000039l	363201	363202	2.0	1.0	1.0	2.0
ptg000039l	363301	363302	6.0	3.0	2.0	1.0
ptg000039l	363401	363402	4.0	0.0	3.0	0.0
ptg000039l	363501	363502	1.0	1.0	3.0	2.0
ptg000039l	363601	363602	0.0	0.0	0.0	0.0
ptg000039l	363701	363702	2.0	1.0	3.0	4.0
ptg000039l	363801	363802	2.0	0.0	1.0	2.0
ptg000039l	363901	363902	0.0	0.0	0.0	0.0
ptg000039l	364001	364002	1.0	0.0	0.0	1.0
ptg000039l	364101	364102	0.0	0.0	0.0	1.0
ptg000039l	364201	364202	0.0	0.0	0.0	1.0
ptg000039l	364301	364302	0.0	0.0	0.0	0.0
ptg000039l	364401	364402	4.0	5.0	3.0	10.0
ptg000039l	364501	364502	33.0	36.0	26.0	33.0
ptg000039l	364601	364602	23.0	20.0	19.0	21.0
ptg000039l	364701	364702	0.0	0.0	0.0	0.0
ptg000039l	364801	364802	0.0	0.0	0.0	0.0
ptg000039l	364901	364902	0.0	0.0	0.0	0.0
ptg000039l	365001	365002	0.0	0.0	0.0	0.0
ptg000039l	365101	365102	0.0	0.0	0.0	0.0
ptg000039l	365201	365202	0.0	0.0	0.0	0.0
ptg000039l	365301	365302	0.0	0.0	0.0	0.0
ptg000039l	365401	365402	0.0	1.0	0.0	0.0
ptg000039l	365501	365502	0.0	0.0	0.0	0.0
ptg000039l	365601	365602	0.0	0.0	1.0	0.0
ptg000039l	365701	365702	0.0	0.0	0.0	0.0
ptg000039l	365801	365802	0.0	0.0	0.0	0.0
ptg000039l	365901	365902	0.0	0.0	1.0	0.0
ptg000039l	366001	366002	0.0	0.0	1.0	0.0
ptg000039l	366101	366102	0.0	0.0	0.0	0.0
ptg000039l	366201	366202	0.0	0.0	0.0	0.0
ptg000039l	366301	366302	0.0	0.0	0.0	0.0
ptg000039l	366401	366402	0.0	0.0	0.0	0.0
ptg000039l	366501	366502	0.0	0.0	0.0	0.0
ptg000039l	366601	366602	0.0	0.0	0.0	0.0
ptg000039l	366701	366702	0.0	0.0	0.0	0.0
ptg000039l	366801	366802	0.0	0.0	0.0	0.0
ptg000039l	366901	366902	0.0	0.0	0.0	0.0
ptg000039l	367001	367002	0.0	0.0	0.0	0.0
ptg000039l	367101	367102	0.0	0.0	0.0	0.0
ptg000039l	367201	367202	4.0	1.0	6.0	3.0
ptg000039l	367301	367302	5.0	2.0	7.0	2.0
ptg000039l	367401	367402	3.0	2.0	6.0	0.0
ptg000039l	367501	367502	2.0	1.0	1.0	0.0
ptg000039l	367601	367602	1.0	1.0	3.0	1.0
ptg000039l	367701	367702	9.0	2.0	3.0	7.0
ptg000039l	367801	367802	10.0	6.0	6.0	7.0
ptg000039l	367901	367902	11.0	4.0	6.0	5.0
ptg000039l	368001	368002	1.0	1.0	1.0	1.0
ptg000039l	368101	368102	0.0	0.0	0.0	0.0
ptg000039l	368201	368202	0.0	0.0	0.0	0.0
ptg000039l	368301	368302	0.0	0.0	0.0	0.0
ptg000039l	368401	368402	0.0	0.0	0.0	0.0
ptg000039l	368501	368502	0.0	0.0	0.0	0.0
ptg000039l	368601	368602	0.0	0.0	0.0	2.0
ptg000039l	368701	368702	0.0	0.0	0.0	0.0
ptg000039l	368801	368802	0.0	0.0	0.0	0.0
ptg000039l	368901	368902	0.0	0.0	0.0	0.0
ptg000039l	369001	369002	0.0	0.0	0.0	0.0
ptg000039l	369101	369102	0.0	0.0	0.0	0.0
ptg000039l	369201	369202	0.0	0.0	0.0	0.0
ptg000039l	369301	369302	0.0	0.0	0.0	0.0
ptg000039l	369401	369402	2.0	0.0	0.0	0.0
ptg000039l	369501	369502	1.0	0.0	0.0	0.0
ptg000039l	369601	369602	1.0	0.0	0.0	0.0
ptg000039l	369701	369702	0.0	0.0	0.0	0.0
ptg000039l	369801	369802	0.0	0.0	0.0	0.0
ptg000039l	369901	369902	0.0	0.0	0.0	0.0
ptg000039l	370001	370002	0.0	0.0	0.0	0.0
ptg000039l	370101	370102	0.0	0.0	0.0	0.0
ptg000039l	370201	370202	0.0	0.0	0.0	0.0
ptg000039l	370301	370302	0.0	0.0	2.0	0.0
ptg000039l	370401	370402	0.0	0.0	0.0	0.0
ptg000039l	370501	370502	0.0	0.0	0.0	0.0
ptg000039l	370601	370602	0.0	0.0	0.0	0.0
ptg000039l	370701	370702	0.0	0.0	0.0	0.0
ptg000039l	370801	370802	0.0	0.0	0.0	0.0
ptg000039l	370901	370902	0.0	0.0	0.0	0.0
ptg000039l	371001	371002	0.0	0.0	0.0	0.0
ptg000039l	371101	371102	0.0	0.0	0.0	0.0
ptg000039l	371201	371202	0.0	0.0	0.0	0.0
ptg000039l	371301	371302	1.0	1.0	4.0	2.0
ptg000039l	371401	371402	4.0	3.0	7.0	3.0
ptg000039l	371501	371502	3.0	5.0	5.0	3.0
ptg000039l	371601	371602	0.0	2.0	1.0	1.0
ptg000039l	371701	371702	0.0	0.0	0.0	0.0
ptg000039l	371801	371802	0.0	1.0	2.0	0.0
ptg000039l	371901	371902	0.0	1.0	0.0	0.0
ptg000039l	372001	372002	0.0	0.0	0.0	0.0
ptg000039l	372101	372102	0.0	1.0	2.0	0.0
ptg000039l	372201	372202	0.0	1.0	2.0	0.0
ptg000039l	372301	372302	5.0	8.0	9.0	8.0
ptg000039l	372401	372402	26.0	32.0	37.0	46.0
ptg000039l	372501	372502	93.0	103.0	93.0	116.0
ptg000039l	372601	372602	118.0	140.0	125.0	164.0
ptg000039l	372701	372702	64.0	95.0	92.0	117.0
ptg000039l	372801	372802	22.0	22.0	23.0	21.0
ptg000039l	372901	372902	48.0	38.0	43.0	50.0
ptg000039l	373001	373002	101.0	83.0	77.0	105.0
ptg000039l	373101	373102	48.0	55.0	52.0	59.0
ptg000039l	373201	373202	0.0	0.0	0.0	0.0
ptg000039l	373301	373302	0.0	0.0	0.0	0.0
ptg000039l	373401	373402	1.0	1.0	1.0	1.0
ptg000039l	373501	373502	6.0	11.0	5.0	15.0
ptg000039l	373601	373602	1.0	5.0	3.0	5.0
ptg000039l	373701	373702	6.0	9.0	14.0	14.0
ptg000039l	373801	373802	3.0	7.0	10.0	9.0
ptg000039l	373901	373902	0.0	0.0	0.0	0.0
ptg000039l	374001	374002	3.0	3.0	1.0	3.0
ptg000039l	374101	374102	0.0	0.0	0.0	0.0
ptg000039l	374201	374202	0.0	0.0	0.0	0.0
ptg000039l	374301	374302	0.0	0.0	0.0	0.0
ptg000039l	374401	374402	0.0	0.0	0.0	0.0
ptg000039l	374501	374502	0.0	2.0	4.0	0.0
ptg000039l	374601	374602	3.0	1.0	3.0	1.0
ptg000039l	374701	374702	3.0	3.0	1.0	2.0
ptg000039l	374801	374802	1.0	2.0	1.0	3.0
ptg000039l	374901	374902	0.0	0.0	0.0	0.0
