#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000030l	468401	468402	3.0	8.0	1.0	5.0
ptg000030l	468501	468502	4.0	4.0	0.0	1.0
ptg000030l	468601	468602	6.0	13.0	3.0	10.0
ptg000030l	468701	468702	0.0	1.0	0.0	3.0
ptg000030l	468801	468802	0.0	1.0	1.0	5.0
ptg000030l	468901	468902	0.0	0.0	0.0	0.0
ptg000030l	469001	469002	30.0	20.0	40.0	23.0
ptg000030l	469101	469102	44.0	28.0	52.0	36.0
ptg000030l	469201	469202	46.0	26.0	51.0	35.0
ptg000030l	469301	469302	42.0	13.0	41.0	30.0
ptg000030l	469401	469402	38.0	21.0	26.0	21.0
ptg000030l	469501	469502	41.0	35.0	35.0	26.0
ptg000030l	469601	469602	34.0	29.0	30.0	35.0
ptg000030l	469701	469702	21.0	22.0	22.0	24.0
ptg000030l	469801	469802	17.0	18.0	22.0	23.0
ptg000030l	469901	469902	35.0	25.0	38.0	30.0
ptg000030l	470001	470002	31.0	21.0	25.0	13.0
ptg000030l	470101	470102	9.0	12.0	9.0	5.0
ptg000030l	470201	470202	20.0	10.0	21.0	12.0
ptg000030l	470301	470302	21.0	10.0	17.0	15.0
ptg000030l	470401	470402	20.0	17.0	17.0	18.0
ptg000030l	470501	470502	31.0	18.0	20.0	14.0
ptg000030l	470601	470602	23.0	21.0	28.0	13.0
ptg000030l	470701	470702	19.0	19.0	27.0	17.0
ptg000030l	470801	470802	19.0	17.0	25.0	10.0
ptg000030l	470901	470902	20.0	27.0	19.0	8.0
ptg000030l	471001	471002	23.0	19.0	21.0	8.0
ptg000030l	471101	471102	6.0	1.0	3.0	3.0
ptg000030l	471201	471202	13.0	9.0	10.0	8.0
ptg000030l	471301	471302	27.0	25.0	36.0	17.0
ptg000030l	471401	471402	30.0	27.0	37.0	18.0
ptg000030l	471501	471502	23.0	16.0	18.0	14.0
ptg000030l	471601	471602	33.0	20.0	35.0	17.0
ptg000030l	471701	471702	33.0	21.0	30.0	9.0
ptg000030l	471801	471802	34.0	26.0	30.0	21.0
ptg000030l	471901	471902	18.0	23.0	13.0	10.0
ptg000030l	472001	472002	1.0	4.0	1.0	2.0
ptg000030l	472101	472102	2.0	1.0	2.0	3.0
ptg000030l	472201	472202	3.0	4.0	6.0	4.0
ptg000030l	472301	472302	4.0	6.0	5.0	5.0
ptg000030l	472401	472402	14.0	14.0	17.0	15.0
ptg000030l	472501	472502	6.0	5.0	7.0	5.0
ptg000030l	472601	472602	18.0	6.0	18.0	15.0
ptg000030l	472701	472702	37.0	27.0	37.0	26.0
ptg000030l	472801	472802	35.0	45.0	33.0	31.0
ptg000030l	472901	472902	33.0	22.0	33.0	26.0
ptg000030l	473001	473002	35.0	27.0	38.0	39.0
ptg000030l	473101	473102	44.0	47.0	47.0	47.0
ptg000030l	473201	473202	42.0	38.0	42.0	48.0
ptg000030l	473301	473302	40.0	21.0	32.0	21.0
ptg000030l	473401	473402	28.0	29.0	27.0	23.0
ptg000030l	473501	473502	32.0	38.0	27.0	34.0
ptg000030l	473601	473602	29.0	43.0	36.0	34.0
ptg000030l	473701	473702	23.0	29.0	23.0	13.0
ptg000030l	473801	473802	7.0	6.0	11.0	2.0
ptg000030l	473901	473902	24.0	18.0	21.0	16.0
ptg000030l	474001	474002	22.0	16.0	23.0	21.0
ptg000030l	474101	474102	26.0	21.0	19.0	10.0
ptg000030l	474201	474202	33.0	17.0	21.0	8.0
ptg000030l	474301	474302	8.0	4.0	12.0	0.0
ptg000030l	474401	474402	13.0	9.0	23.0	10.0
ptg000030l	474501	474502	11.0	1.0	14.0	6.0
ptg000030l	474601	474602	16.0	11.0	9.0	19.0
ptg000030l	474701	474702	25.0	24.0	26.0	25.0
ptg000030l	474801	474802	21.0	23.0	30.0	22.0
ptg000030l	474901	474902	20.0	17.0	24.0	18.0
ptg000030l	475001	475002	13.0	10.0	16.0	17.0
ptg000030l	475101	475102	2.0	1.0	1.0	0.0
ptg000030l	475201	475202	2.0	1.0	2.0	1.0
ptg000030l	475301	475302	25.0	16.0	13.0	11.0
ptg000030l	475401	475402	48.0	45.0	33.0	23.0
ptg000030l	475501	475502	50.0	55.0	39.0	40.0
ptg000030l	475601	475602	53.0	42.0	44.0	34.0
ptg000030l	475701	475702	61.0	41.0	52.0	42.0
ptg000030l	475801	475802	90.0	73.0	80.0	70.0
ptg000030l	475901	475902	75.0	63.0	62.0	74.0
ptg000030l	476001	476002	60.0	49.0	61.0	47.0
ptg000030l	476101	476102	87.0	50.0	67.0	56.0
ptg000030l	476201	476202	80.0	42.0	75.0	62.0
ptg000030l	476301	476302	61.0	42.0	42.0	52.0
ptg000030l	476401	476402	52.0	43.0	39.0	34.0
ptg000030l	476501	476502	53.0	47.0	41.0	41.0
ptg000030l	476601	476602	47.0	35.0	33.0	40.0
ptg000030l	476701	476702	46.0	33.0	42.0	26.0
ptg000030l	476801	476802	24.0	27.0	30.0	13.0
ptg000030l	476901	476902	4.0	1.0	1.0	2.0
ptg000030l	477001	477002	30.0	23.0	21.0	19.0
ptg000030l	477101	477102	29.0	19.0	27.0	26.0
ptg000030l	477201	477202	16.0	23.0	23.0	23.0
ptg000030l	477301	477302	3.0	6.0	2.0	3.0
ptg000030l	477401	477402	14.0	11.0	17.0	16.0
ptg000030l	477501	477502	18.0	27.0	23.0	21.0
ptg000030l	477601	477602	17.0	20.0	22.0	17.0
ptg000030l	477701	477702	14.0	9.0	15.0	15.0
ptg000030l	477801	477802	1.0	1.0	1.0	3.0
ptg000030l	477901	477902	15.0	8.0	15.0	10.0
ptg000030l	478001	478002	8.0	8.0	7.0	8.0
ptg000030l	478101	478102	8.0	7.0	10.0	4.0
ptg000030l	478201	478202	29.0	25.0	25.0	20.0
ptg000030l	478301	478302	24.0	18.0	23.0	27.0
ptg000030l	478401	478402	27.0	33.0	25.0	26.0
ptg000030l	478501	478502	16.0	20.0	13.0	14.0
ptg000030l	478601	478602	5.0	1.0	2.0	4.0
ptg000030l	478701	478702	24.0	25.0	19.0	22.0
ptg000030l	478801	478802	10.0	24.0	14.0	14.0
ptg000030l	478901	478902	1.0	3.0	2.0	0.0
ptg000030l	479001	479002	18.0	17.0	21.0	18.0
ptg000030l	479101	479102	14.0	11.0	33.0	29.0
ptg000030l	479201	479202	22.0	10.0	31.0	28.0
ptg000030l	479301	479302	7.0	1.0	11.0	8.0
ptg000030l	479401	479402	15.0	8.0	11.0	8.0
ptg000030l	479501	479502	31.0	25.0	38.0	21.0
ptg000030l	479601	479602	35.0	28.0	34.0	22.0
ptg000030l	479701	479702	22.0	12.0	26.0	9.0
ptg000030l	479801	479802	23.0	23.0	44.0	17.0
ptg000030l	479901	479902	35.0	32.0	41.0	22.0
ptg000030l	480001	480002	30.0	20.0	26.0	26.0
ptg000030l	480101	480102	16.0	9.0	27.0	20.0
ptg000030l	480201	480202	33.0	20.0	27.0	25.0
ptg000030l	480301	480302	22.0	20.0	17.0	17.0
ptg000030l	480401	480402	17.0	12.0	26.0	17.0
ptg000030l	480501	480502	5.0	3.0	7.0	3.0
ptg000030l	480601	480602	15.0	7.0	7.0	6.0
ptg000030l	480701	480702	26.0	12.0	20.0	11.0
ptg000030l	480801	480802	12.0	10.0	11.0	8.0
ptg000030l	480901	480902	0.0	3.0	0.0	2.0
ptg000030l	481001	481002	22.0	13.0	25.0	14.0
ptg000030l	481101	481102	10.0	8.0	10.0	5.0
ptg000030l	481201	481202	0.0	1.0	1.0	1.0
ptg000030l	481301	481302	1.0	1.0	0.0	0.0
ptg000030l	481401	481402	9.0	7.0	5.0	6.0
ptg000030l	481501	481502	9.0	6.0	12.0	12.0
ptg000030l	481601	481602	9.0	3.0	6.0	5.0
ptg000030l	481701	481702	2.0	0.0	2.0	1.0
ptg000030l	481801	481802	15.0	14.0	22.0	11.0
ptg000030l	481901	481902	16.0	11.0	17.0	14.0
ptg000030l	482001	482002	4.0	7.0	4.0	7.0
ptg000030l	482101	482102	19.0	5.0	15.0	5.0
ptg000030l	482201	482202	27.0	12.0	19.0	11.0
ptg000030l	482301	482302	23.0	12.0	18.0	6.0
ptg000030l	482401	482402	11.0	10.0	6.0	4.0
ptg000030l	482501	482502	1.0	4.0	0.0	2.0
ptg000030l	482601	482602	4.0	4.0	0.0	2.0
ptg000030l	482701	482702	7.0	2.0	2.0	4.0
ptg000030l	482801	482802	10.0	7.0	7.0	8.0
ptg000030l	482901	482902	13.0	8.0	7.0	8.0
ptg000030l	483001	483002	18.0	13.0	7.0	9.0
ptg000030l	483101	483102	6.0	6.0	4.0	6.0
ptg000030l	483201	483202	4.0	7.0	1.0	5.0
ptg000030l	483301	483302	9.0	14.0	2.0	13.0
ptg000030l	483401	483402	4.0	4.0	0.0	6.0
ptg000030l	483501	483502	8.0	5.0	10.0	4.0
ptg000030l	483601	483602	7.0	8.0	12.0	8.0
ptg000030l	483701	483702	9.0	16.0	10.0	13.0
ptg000030l	483801	483802	10.0	11.0	7.0	11.0
ptg000030l	483901	483902	21.0	16.0	20.0	18.0
ptg000030l	484001	484002	36.0	22.0	30.0	22.0
ptg000030l	484101	484102	42.0	23.0	25.0	13.0
ptg000030l	484201	484202	24.0	20.0	20.0	13.0
ptg000030l	484301	484302	30.0	23.0	13.0	16.0
ptg000030l	484401	484402	34.0	35.0	23.0	15.0
ptg000030l	484501	484502	29.0	36.0	32.0	16.0
ptg000030l	484601	484602	21.0	23.0	23.0	12.0
ptg000030l	484701	484702	19.0	21.0	26.0	21.0
ptg000030l	484801	484802	26.0	34.0	25.0	19.0
ptg000030l	484901	484902	31.0	46.0	30.0	30.0
ptg000030l	485001	485002	49.0	48.0	51.0	39.0
ptg000030l	485101	485102	47.0	45.0	28.0	44.0
ptg000030l	485201	485202	38.0	49.0	43.0	50.0
ptg000030l	485301	485302	25.0	33.0	29.0	45.0
ptg000030l	485401	485402	7.0	9.0	8.0	12.0
ptg000030l	485501	485502	2.0	1.0	2.0	0.0
ptg000030l	485601	485602	2.0	2.0	5.0	2.0
ptg000030l	485701	485702	0.0	0.0	0.0	0.0
ptg000030l	485801	485802	0.0	0.0	0.0	0.0
ptg000030l	485901	485902	0.0	0.0	0.0	0.0
ptg000030l	486001	486002	0.0	0.0	1.0	0.0
ptg000030l	486101	486102	0.0	0.0	0.0	0.0
ptg000030l	486201	486202	2.0	0.0	0.0	0.0
ptg000030l	486301	486302	2.0	2.0	1.0	0.0
ptg000030l	486401	486402	2.0	0.0	0.0	0.0
ptg000030l	486501	486502	7.0	7.0	4.0	2.0
ptg000030l	486601	486602	1.0	3.0	1.0	0.0
ptg000030l	486701	486702	2.0	0.0	0.0	0.0
ptg000030l	486801	486802	4.0	3.0	4.0	1.0
ptg000030l	486901	486902	14.0	8.0	9.0	2.0
ptg000030l	487001	487002	13.0	12.0	2.0	1.0
ptg000030l	487101	487102	3.0	5.0	2.0	0.0
ptg000030l	487201	487202	1.0	1.0	0.0	1.0
ptg000030l	487301	487302	1.0	1.0	0.0	0.0
ptg000030l	487401	487402	10.0	4.0	15.0	3.0
ptg000030l	487501	487502	46.0	23.0	38.0	26.0
ptg000030l	487601	487602	50.0	23.0	45.0	21.0
ptg000030l	487701	487702	50.0	31.0	33.0	25.0
ptg000030l	487801	487802	40.0	26.0	41.0	25.0
ptg000030l	487901	487902	45.0	31.0	52.0	30.0
ptg000030l	488001	488002	37.0	26.0	29.0	30.0
ptg000030l	488101	488102	21.0	8.0	17.0	14.0
ptg000030l	488201	488202	5.0	6.0	7.0	4.0
ptg000030l	488301	488302	10.0	7.0	6.0	7.0
ptg000030l	488401	488402	2.0	1.0	1.0	1.0
ptg000030l	488501	488502	2.0	1.0	3.0	2.0
ptg000030l	488601	488602	16.0	20.0	18.0	7.0
ptg000030l	488701	488702	27.0	24.0	31.0	12.0
ptg000030l	488801	488802	38.0	15.0	34.0	22.0
ptg000030l	488901	488902	27.0	24.0	20.0	17.0
ptg000030l	489001	489002	19.0	14.0	14.0	6.0
ptg000030l	489101	489102	44.0	28.0	43.0	20.0
ptg000030l	489201	489202	18.0	12.0	19.0	9.0
ptg000030l	489301	489302	11.0	4.0	5.0	6.0
ptg000030l	489401	489402	14.0	6.0	7.0	6.0
ptg000030l	489501	489502	4.0	2.0	6.0	3.0
ptg000030l	489601	489602	17.0	5.0	16.0	10.0
ptg000030l	489701	489702	9.0	3.0	8.0	4.0
ptg000030l	489801	489802	1.0	0.0	0.0	0.0
ptg000030l	489901	489902	14.0	1.0	9.0	0.0
ptg000030l	490001	490002	26.0	10.0	22.0	1.0
ptg000030l	490101	490102	24.0	15.0	29.0	5.0
ptg000030l	490201	490202	18.0	7.0	25.0	4.0
ptg000030l	490301	490302	0.0	0.0	3.0	3.0
ptg000030l	490401	490402	0.0	0.0	0.0	0.0
ptg000030l	490501	490502	10.0	10.0	20.0	5.0
ptg000030l	490601	490602	7.0	8.0	14.0	2.0
ptg000030l	490701	490702	15.0	7.0	17.0	7.0
ptg000030l	490801	490802	27.0	15.0	29.0	13.0
ptg000030l	490901	490902	18.0	10.0	9.0	12.0
ptg000030l	491001	491002	39.0	9.0	16.0	3.0
ptg000030l	491101	491102	14.0	0.0	13.0	0.0
ptg000030l	491201	491202	0.0	2.0	0.0	0.0
ptg000030l	491301	491302	0.0	0.0	0.0	0.0
ptg000030l	491401	491402	6.0	5.0	4.0	6.0
ptg000030l	491501	491502	5.0	19.0	14.0	10.0
ptg000030l	491601	491602	2.0	8.0	5.0	3.0
ptg000030l	491701	491702	1.0	8.0	7.0	0.0
ptg000030l	491801	491802	1.0	1.0	9.0	3.0
ptg000030l	491901	491902	1.0	2.0	3.0	2.0
ptg000030l	492001	492002	1.0	2.0	1.0	1.0
ptg000030l	492101	492102	0.0	2.0	1.0	1.0
ptg000030l	492201	492202	1.0	1.0	0.0	0.0
ptg000030l	492301	492302	4.0	7.0	5.0	4.0
ptg000030l	492401	492402	1.0	2.0	2.0	0.0
ptg000030l	492501	492502	1.0	1.0	0.0	0.0
ptg000030l	492601	492602	2.0	4.0	0.0	0.0
ptg000030l	492701	492702	2.0	3.0	2.0	7.0
ptg000030l	492801	492802	0.0	1.0	1.0	0.0
ptg000030l	492901	492902	3.0	0.0	1.0	0.0
ptg000030l	493001	493002	4.0	2.0	0.0	2.0
ptg000030l	493101	493102	0.0	0.0	0.0	0.0
ptg000030l	493201	493202	0.0	0.0	0.0	0.0
ptg000030l	493301	493302	1.0	1.0	0.0	2.0
ptg000030l	493401	493402	2.0	0.0	0.0	0.0
ptg000030l	493501	493502	5.0	2.0	3.0	0.0
ptg000030l	493601	493602	10.0	9.0	17.0	14.0
ptg000030l	493701	493702	19.0	17.0	25.0	27.0
ptg000030l	493801	493802	18.0	13.0	20.0	21.0
ptg000030l	493901	493902	13.0	7.0	19.0	13.0
ptg000030l	494001	494002	33.0	31.0	51.0	39.0
ptg000030l	494101	494102	43.0	41.0	48.0	35.0
ptg000030l	494201	494202	22.0	16.0	33.0	22.0
ptg000030l	494301	494302	67.0	63.0	85.0	90.0
ptg000030l	494401	494402	98.0	91.0	124.0	111.0
ptg000030l	494501	494502	100.0	100.0	102.0	115.0
ptg000030l	494601	494602	92.0	93.0	129.0	114.0
ptg000030l	494701	494702	110.0	120.0	122.0	116.0
ptg000030l	494801	494802	84.0	90.0	105.0	102.0
ptg000030l	494901	494902	70.0	82.0	91.0	73.0
ptg000030l	495001	495002	62.0	71.0	71.0	60.0
ptg000030l	495101	495102	14.0	19.0	15.0	19.0
ptg000030l	495201	495202	33.0	35.0	41.0	45.0
ptg000030l	495301	495302	71.0	86.0	93.0	91.0
ptg000030l	495401	495402	79.0	78.0	94.0	93.0
ptg000030l	495501	495502	22.0	28.0	30.0	32.0
ptg000030l	495601	495602	53.0	66.0	65.0	68.0
ptg000030l	495701	495702	103.0	120.0	129.0	130.0
ptg000030l	495801	495802	82.0	92.0	93.0	123.0
ptg000030l	495901	495902	34.0	55.0	34.0	44.0
ptg000030l	496001	496002	83.0	107.0	106.0	91.0
ptg000030l	496101	496102	27.0	27.0	37.0	30.0
ptg000030l	496201	496202	27.0	25.0	38.0	31.0
ptg000030l	496301	496302	37.0	30.0	41.0	33.0
ptg000030l	496401	496402	6.0	8.0	4.0	11.0
ptg000030l	496501	496502	0.0	0.0	0.0	0.0
ptg000030l	496601	496602	17.0	22.0	29.0	21.0
ptg000030l	496701	496702	20.0	26.0	49.0	21.0
ptg000030l	496801	496802	1.0	4.0	3.0	1.0
ptg000030l	496901	496902	5.0	5.0	6.0	3.0
ptg000030l	497001	497002	1.0	1.0	3.0	0.0
ptg000030l	497101	497102	1.0	0.0	6.0	0.0
ptg000030l	497201	497202	2.0	1.0	7.0	0.0
ptg000030l	497301	497302	5.0	2.0	2.0	0.0
ptg000030l	497401	497402	3.0	1.0	1.0	0.0
ptg000030l	497501	497502	11.0	2.0	6.0	0.0
ptg000030l	497601	497602	12.0	5.0	11.0	3.0
ptg000030l	497701	497702	16.0	3.0	11.0	5.0
ptg000030l	497801	497802	11.0	6.0	7.0	4.0
ptg000030l	497901	497902	13.0	6.0	5.0	6.0
ptg000030l	498001	498002	21.0	11.0	7.0	8.0
ptg000030l	498101	498102	19.0	6.0	13.0	7.0
ptg000030l	498201	498202	20.0	6.0	16.0	10.0
ptg000030l	498301	498302	10.0	11.0	9.0	18.0
ptg000030l	498401	498402	20.0	10.0	6.0	18.0
ptg000030l	498501	498502	21.0	8.0	17.0	5.0
ptg000030l	498601	498602	19.0	7.0	15.0	7.0
ptg000030l	498701	498702	17.0	9.0	12.0	11.0
ptg000030l	498801	498802	22.0	16.0	24.0	15.0
ptg000030l	498901	498902	18.0	12.0	28.0	11.0
ptg000030l	499001	499002	16.0	3.0	25.0	10.0
ptg000030l	499101	499102	12.0	5.0	19.0	12.0
ptg000030l	499201	499202	18.0	8.0	21.0	5.0
ptg000030l	499301	499302	11.0	6.0	6.0	0.0
ptg000030l	499401	499402	6.0	5.0	1.0	3.0
ptg000030l	499501	499502	27.0	16.0	10.0	5.0
ptg000030l	499601	499602	24.0	17.0	22.0	6.0
ptg000030l	499701	499702	12.0	8.0	17.0	12.0
ptg000030l	499801	499802	16.0	16.0	19.0	8.0
ptg000030l	499901	499902	12.0	10.0	14.0	6.0
ptg000030l	500001	500002	12.0	5.0	6.0	2.0
ptg000030l	500101	500102	24.0	14.0	20.0	7.0
ptg000030l	500201	500202	11.0	7.0	9.0	1.0
ptg000030l	500301	500302	7.0	1.0	9.0	1.0
ptg000030l	500401	500402	14.0	14.0	18.0	7.0
ptg000030l	500501	500502	24.0	18.0	16.0	14.0
ptg000030l	500601	500602	24.0	17.0	20.0	7.0
ptg000030l	500701	500702	26.0	11.0	24.0	11.0
ptg000030l	500801	500802	28.0	21.0	16.0	20.0
ptg000030l	500901	500902	38.0	22.0	28.0	20.0
ptg000030l	501001	501002	13.0	14.0	29.0	3.0
ptg000030l	501101	501102	10.0	13.0	11.0	4.0
ptg000030l	501201	501202	0.0	0.0	0.0	0.0
ptg000030l	501301	501302	1.0	1.0	4.0	0.0
ptg000030l	501401	501402	1.0	0.0	4.0	1.0
ptg000030l	501501	501502	12.0	8.0	22.0	8.0
ptg000030l	501601	501602	30.0	8.0	27.0	10.0
ptg000030l	501701	501702	28.0	14.0	22.0	8.0
ptg000030l	501801	501802	38.0	19.0	34.0	15.0
ptg000030l	501901	501902	41.0	23.0	40.0	21.0
ptg000030l	502001	502002	41.0	15.0	32.0	20.0
ptg000030l	502101	502102	37.0	9.0	25.0	14.0
ptg000030l	502201	502202	28.0	4.0	26.0	9.0
ptg000030l	502301	502302	24.0	5.0	18.0	6.0
ptg000030l	502401	502402	15.0	1.0	13.0	2.0
ptg000030l	502501	502502	0.0	0.0	0.0	0.0
ptg000030l	502601	502602	0.0	0.0	0.0	1.0
ptg000030l	502701	502702	4.0	6.0	5.0	7.0
ptg000030l	502801	502802	9.0	14.0	16.0	16.0
ptg000030l	502901	502902	7.0	17.0	12.0	12.0
ptg000030l	503001	503002	2.0	1.0	5.0	0.0
ptg000030l	503101	503102	23.0	14.0	27.0	5.0
ptg000030l	503201	503202	0.0	0.0	1.0	0.0
ptg000030l	503301	503302	0.0	0.0	0.0	0.0
ptg000030l	503401	503402	0.0	0.0	0.0	0.0
ptg000030l	503501	503502	1.0	0.0	0.0	1.0
ptg000030l	503601	503602	4.0	0.0	2.0	1.0
ptg000030l	503701	503702	4.0	0.0	8.0	2.0
ptg000030l	503801	503802	0.0	0.0	0.0	0.0
ptg000030l	503901	503902	34.0	41.0	38.0	32.0
ptg000030l	504001	504002	35.0	39.0	33.0	37.0
ptg000030l	504101	504102	7.0	2.0	2.0	2.0
ptg000030l	504201	504202	2.0	8.0	4.0	3.0
ptg000030l	504301	504302	0.0	0.0	0.0	0.0
ptg000030l	504401	504402	1.0	1.0	0.0	0.0
ptg000030l	504501	504502	6.0	4.0	4.0	3.0
ptg000030l	504601	504602	2.0	3.0	4.0	2.0
ptg000030l	504701	504702	1.0	1.0	0.0	0.0
ptg000030l	504801	504802	13.0	23.0	17.0	8.0
ptg000030l	504901	504902	9.0	12.0	10.0	6.0
ptg000030l	505001	505002	0.0	0.0	1.0	0.0
ptg000030l	505101	505102	63.0	57.0	53.0	62.0
ptg000030l	505201	505202	87.0	88.0	85.0	79.0
ptg000030l	505301	505302	98.0	61.0	71.0	82.0
ptg000030l	505401	505402	81.0	48.0	73.0	75.0
ptg000030l	505501	505502	75.0	56.0	65.0	66.0
ptg000030l	505601	505602	24.0	28.0	29.0	36.0
ptg000030l	505701	505702	3.0	8.0	6.0	7.0
ptg000030l	505801	505802	2.0	6.0	1.0	9.0
ptg000030l	505901	505902	5.0	5.0	2.0	4.0
ptg000030l	506001	506002	1.0	10.0	0.0	5.0
ptg000030l	506101	506102	2.0	13.0	5.0	7.0
ptg000030l	506201	506202	3.0	8.0	4.0	4.0
ptg000030l	506301	506302	5.0	9.0	4.0	6.0
ptg000030l	506401	506402	9.0	6.0	9.0	7.0
ptg000030l	506501	506502	2.0	1.0	1.0	1.0
ptg000030l	506601	506602	3.0	3.0	1.0	1.0
ptg000030l	506701	506702	3.0	9.0	5.0	12.0
ptg000030l	506801	506802	2.0	2.0	9.0	9.0
ptg000030l	506901	506902	0.0	0.0	1.0	0.0
ptg000030l	507001	507002	49.0	53.0	52.0	44.0
ptg000030l	507101	507102	107.0	114.0	108.0	80.0
ptg000030l	507201	507202	92.0	92.0	93.0	80.0
ptg000030l	507301	507302	83.0	80.0	91.0	76.0
ptg000030l	507401	507402	84.0	77.0	127.0	89.0
ptg000030l	507501	507502	63.0	81.0	96.0	98.0
ptg000030l	507601	507602	56.0	65.0	68.0	64.0
ptg000030l	507701	507702	55.0	62.0	66.0	55.0
ptg000030l	507801	507802	39.0	36.0	57.0	42.0
ptg000030l	507901	507902	44.0	49.0	71.0	54.0
ptg000030l	508001	508002	36.0	36.0	55.0	32.0
ptg000030l	508101	508102	19.0	14.0	12.0	20.0
ptg000030l	508201	508202	23.0	15.0	15.0	10.0
ptg000030l	508301	508302	6.0	6.0	8.0	3.0
ptg000030l	508401	508402	0.0	0.0	0.0	0.0
ptg000030l	508501	508502	1.0	1.0	2.0	0.0
ptg000030l	508601	508602	9.0	10.0	5.0	6.0
ptg000030l	508701	508702	8.0	6.0	6.0	7.0
ptg000030l	508801	508802	3.0	5.0	3.0	10.0
ptg000030l	508901	508902	6.0	7.0	8.0	17.0
ptg000030l	509001	509002	18.0	25.0	19.0	29.0
ptg000030l	509101	509102	0.0	14.0	4.0	22.0
ptg000030l	509201	509202	6.0	17.0	15.0	19.0
ptg000030l	509301	509302	27.0	41.0	38.0	65.0
ptg000030l	509401	509402	27.0	48.0	30.0	57.0
ptg000030l	509501	509502	29.0	32.0	22.0	53.0
ptg000030l	509601	509602	24.0	31.0	31.0	48.0
ptg000030l	509701	509702	7.0	17.0	10.0	20.0
ptg000030l	509801	509802	14.0	25.0	14.0	27.0
ptg000030l	509901	509902	8.0	6.0	7.0	7.0
ptg000030l	510001	510002	5.0	2.0	6.0	1.0
ptg000030l	510101	510102	6.0	9.0	11.0	2.0
ptg000030l	510201	510202	1.0	1.0	2.0	0.0
ptg000030l	510301	510302	6.0	6.0	12.0	7.0
ptg000030l	510401	510402	4.0	8.0	3.0	3.0
ptg000030l	510501	510502	7.0	6.0	4.0	5.0
ptg000030l	510601	510602	1.0	0.0	1.0	2.0
ptg000030l	510701	510702	0.0	0.0	2.0	1.0
ptg000030l	510801	510802	1.0	0.0	1.0	2.0
ptg000030l	510901	510902	7.0	4.0	5.0	2.0
ptg000030l	511001	511002	19.0	12.0	15.0	16.0
ptg000030l	511101	511102	22.0	14.0	26.0	12.0
ptg000030l	511201	511202	69.0	46.0	74.0	34.0
ptg000030l	511301	511302	60.0	30.0	60.0	28.0
ptg000030l	511401	511402	45.0	24.0	45.0	26.0
ptg000030l	511501	511502	48.0	32.0	37.0	28.0
ptg000030l	511601	511602	39.0	28.0	30.0	19.0
ptg000030l	511701	511702	22.0	16.0	15.0	11.0
ptg000030l	511801	511802	15.0	12.0	12.0	9.0
ptg000030l	511901	511902	22.0	13.0	22.0	9.0
ptg000030l	512001	512002	18.0	5.0	10.0	11.0
ptg000030l	512101	512102	4.0	1.0	2.0	0.0
ptg000030l	512201	512202	2.0	0.0	2.0	1.0
ptg000030l	512301	512302	0.0	0.0	0.0	0.0
ptg000030l	512401	512402	0.0	0.0	0.0	0.0
ptg000030l	512501	512502	3.0	1.0	8.0	6.0
ptg000030l	512601	512602	11.0	9.0	20.0	15.0
ptg000030l	512701	512702	15.0	13.0	25.0	14.0
ptg000030l	512801	512802	13.0	9.0	22.0	8.0
ptg000030l	512901	512902	7.0	5.0	3.0	5.0
ptg000030l	513001	513002	7.0	3.0	3.0	4.0
ptg000030l	513101	513102	1.0	0.0	0.0	2.0
ptg000030l	513201	513202	92.0	24.0	86.0	23.0
ptg000030l	513301	513302	107.0	47.0	92.0	41.0
ptg000030l	513401	513402	92.0	58.0	72.0	47.0
ptg000030l	513501	513502	96.0	53.0	96.0	53.0
ptg000030l	513601	513602	98.0	40.0	88.0	44.0
ptg000030l	513701	513702	25.0	13.0	22.0	13.0
ptg000030l	513801	513802	35.0	12.0	27.0	19.0
ptg000030l	513901	513902	34.0	15.0	37.0	14.0
ptg000030l	514001	514002	81.0	27.0	95.0	22.0
ptg000030l	514101	514102	95.0	51.0	89.0	28.0
ptg000030l	514201	514202	41.0	28.0	51.0	13.0
ptg000030l	514301	514302	62.0	33.0	67.0	20.0
ptg000030l	514401	514402	63.0	27.0	63.0	21.0
ptg000030l	514501	514502	81.0	37.0	80.0	24.0
ptg000030l	514601	514602	89.0	56.0	95.0	39.0
ptg000030l	514701	514702	114.0	53.0	99.0	46.0
ptg000030l	514801	514802	69.0	27.0	58.0	24.0
ptg000030l	514901	514902	33.0	8.0	35.0	18.0
ptg000030l	515001	515002	29.0	13.0	31.0	11.0
ptg000030l	515101	515102	75.0	36.0	87.0	19.0
ptg000030l	515201	515202	16.0	11.0	21.0	12.0
ptg000030l	515301	515302	3.0	5.0	2.0	2.0
ptg000030l	515401	515402	4.0	5.0	6.0	4.0
ptg000030l	515501	515502	19.0	20.0	23.0	14.0
ptg000030l	515601	515602	79.0	34.0	60.0	20.0
ptg000030l	515701	515702	75.0	24.0	64.0	27.0
ptg000030l	515801	515802	82.0	25.0	81.0	17.0
ptg000030l	515901	515902	92.0	37.0	96.0	25.0
ptg000030l	516001	516002	72.0	32.0	76.0	20.0
ptg000030l	516101	516102	80.0	34.0	82.0	26.0
ptg000030l	516201	516202	65.0	22.0	51.0	19.0
ptg000030l	516301	516302	66.0	23.0	61.0	10.0
