#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000033l	609301	609302	14.0	19.0	6.0	16.0
ptg000033l	609401	609402	11.0	12.0	19.0	10.0
ptg000033l	609501	609502	26.0	35.0	46.0	36.0
ptg000033l	609601	609602	41.0	41.0	55.0	40.0
ptg000033l	609701	609702	47.0	45.0	48.0	17.0
ptg000033l	609801	609802	31.0	34.0	35.0	26.0
ptg000033l	609901	609902	38.0	48.0	33.0	28.0
ptg000033l	610001	610002	32.0	36.0	32.0	22.0
ptg000033l	610101	610102	28.0	24.0	15.0	21.0
ptg000033l	610201	610202	22.0	34.0	18.0	24.0
ptg000033l	610301	610302	16.0	41.0	23.0	31.0
ptg000033l	610401	610402	20.0	31.0	22.0	39.0
ptg000033l	610501	610502	12.0	16.0	13.0	14.0
ptg000033l	610601	610602	8.0	7.0	7.0	6.0
ptg000033l	610701	610702	9.0	0.0	11.0	3.0
ptg000033l	610801	610802	13.0	6.0	20.0	4.0
ptg000033l	610901	610902	7.0	7.0	12.0	4.0
ptg000033l	611001	611002	7.0	6.0	10.0	0.0
ptg000033l	611101	611102	14.0	4.0	17.0	1.0
ptg000033l	611201	611202	26.0	12.0	28.0	4.0
ptg000033l	611301	611302	31.0	17.0	25.0	11.0
ptg000033l	611401	611402	32.0	22.0	25.0	15.0
ptg000033l	611501	611502	45.0	40.0	32.0	26.0
ptg000033l	611601	611602	29.0	17.0	18.0	10.0
ptg000033l	611701	611702	13.0	13.0	8.0	5.0
ptg000033l	611801	611802	31.0	42.0	24.0	22.0
ptg000033l	611901	611902	37.0	48.0	32.0	37.0
ptg000033l	612001	612002	33.0	56.0	43.0	49.0
ptg000033l	612101	612102	50.0	64.0	41.0	56.0
ptg000033l	612201	612202	59.0	70.0	45.0	58.0
ptg000033l	612301	612302	39.0	61.0	42.0	41.0
ptg000033l	612401	612402	33.0	62.0	38.0	48.0
ptg000033l	612501	612502	51.0	72.0	48.0	85.0
ptg000033l	612601	612602	41.0	55.0	52.0	70.0
ptg000033l	612701	612702	34.0	47.0	39.0	52.0
ptg000033l	612801	612802	35.0	53.0	49.0	46.0
ptg000033l	612901	612902	30.0	40.0	39.0	26.0
ptg000033l	613001	613002	4.0	1.0	1.0	3.0
ptg000033l	613101	613102	33.0	43.0	28.0	17.0
ptg000033l	613201	613202	37.0	36.0	47.0	30.0
ptg000033l	613301	613302	31.0	32.0	32.0	28.0
ptg000033l	613401	613402	24.0	36.0	32.0	18.0
ptg000033l	613501	613502	19.0	23.0	25.0	14.0
ptg000033l	613601	613602	24.0	27.0	31.0	19.0
ptg000033l	613701	613702	30.0	27.0	26.0	32.0
ptg000033l	613801	613802	26.0	25.0	29.0	25.0
ptg000033l	613901	613902	11.0	30.0	30.0	18.0
ptg000033l	614001	614002	5.0	17.0	17.0	11.0
ptg000033l	614101	614102	7.0	22.0	13.0	14.0
ptg000033l	614201	614202	28.0	26.0	33.0	19.0
ptg000033l	614301	614302	61.0	49.0	54.0	44.0
ptg000033l	614401	614402	50.0	53.0	44.0	38.0
ptg000033l	614501	614502	27.0	25.0	40.0	22.0
ptg000033l	614601	614602	40.0	38.0	43.0	28.0
ptg000033l	614701	614702	49.0	62.0	45.0	39.0
ptg000033l	614801	614802	77.0	55.0	61.0	54.0
ptg000033l	614901	614902	41.0	63.0	48.0	32.0
ptg000033l	615001	615002	16.0	18.0	11.0	9.0
ptg000033l	615101	615102	59.0	70.0	59.0	56.0
ptg000033l	615201	615202	73.0	74.0	63.0	95.0
ptg000033l	615301	615302	51.0	62.0	50.0	58.0
ptg000033l	615401	615402	55.0	80.0	50.0	70.0
ptg000033l	615501	615502	48.0	69.0	71.0	60.0
ptg000033l	615601	615602	55.0	67.0	69.0	62.0
ptg000033l	615701	615702	44.0	45.0	47.0	36.0
ptg000033l	615801	615802	33.0	29.0	28.0	28.0
ptg000033l	615901	615902	15.0	9.0	10.0	13.0
ptg000033l	616001	616002	1.0	2.0	2.0	3.0
ptg000033l	616101	616102	7.0	14.0	7.0	9.0
ptg000033l	616201	616202	11.0	14.0	15.0	17.0
ptg000033l	616301	616302	16.0	23.0	24.0	15.0
ptg000033l	616401	616402	10.0	4.0	9.0	3.0
ptg000033l	616501	616502	7.0	21.0	16.0	17.0
ptg000033l	616601	616602	28.0	40.0	30.0	27.0
ptg000033l	616701	616702	14.0	21.0	22.0	19.0
ptg000033l	616801	616802	17.0	24.0	20.0	19.0
ptg000033l	616901	616902	9.0	25.0	22.0	12.0
ptg000033l	617001	617002	15.0	19.0	20.0	22.0
ptg000033l	617101	617102	16.0	17.0	21.0	21.0
ptg000033l	617201	617202	19.0	22.0	25.0	34.0
ptg000033l	617301	617302	22.0	19.0	25.0	32.0
ptg000033l	617401	617402	25.0	26.0	19.0	32.0
ptg000033l	617501	617502	21.0	18.0	10.0	31.0
ptg000033l	617601	617602	27.0	21.0	14.0	24.0
ptg000033l	617701	617702	21.0	19.0	16.0	23.0
ptg000033l	617801	617802	28.0	26.0	26.0	34.0
ptg000033l	617901	617902	30.0	32.0	18.0	26.0
ptg000033l	618001	618002	21.0	18.0	15.0	18.0
ptg000033l	618101	618102	25.0	16.0	20.0	27.0
ptg000033l	618201	618202	10.0	14.0	12.0	18.0
ptg000033l	618301	618302	10.0	10.0	9.0	16.0
ptg000033l	618401	618402	14.0	6.0	8.0	10.0
ptg000033l	618501	618502	28.0	16.0	18.0	20.0
ptg000033l	618601	618602	24.0	24.0	26.0	23.0
ptg000033l	618701	618702	25.0	16.0	23.0	18.0
ptg000033l	618801	618802	25.0	16.0	16.0	17.0
ptg000033l	618901	618902	18.0	8.0	9.0	15.0
ptg000033l	619001	619002	5.0	3.0	7.0	16.0
ptg000033l	619101	619102	20.0	21.0	28.0	32.0
ptg000033l	619201	619202	33.0	28.0	38.0	30.0
ptg000033l	619301	619302	17.0	20.0	13.0	11.0
ptg000033l	619401	619402	2.0	5.0	1.0	2.0
ptg000033l	619501	619502	10.0	13.0	9.0	13.0
ptg000033l	619601	619602	26.0	23.0	36.0	34.0
ptg000033l	619701	619702	17.0	31.0	36.0	32.0
ptg000033l	619801	619802	18.0	28.0	37.0	39.0
ptg000033l	619901	619902	14.0	22.0	27.0	33.0
ptg000033l	620001	620002	2.0	2.0	3.0	0.0
ptg000033l	620101	620102	11.0	16.0	11.0	9.0
ptg000033l	620201	620202	26.0	33.0	25.0	24.0
ptg000033l	620301	620302	28.0	37.0	25.0	29.0
ptg000033l	620401	620402	23.0	20.0	20.0	21.0
ptg000033l	620501	620502	14.0	11.0	11.0	14.0
ptg000033l	620601	620602	4.0	7.0	0.0	4.0
ptg000033l	620701	620702	1.0	2.0	1.0	3.0
ptg000033l	620801	620802	2.0	5.0	1.0	3.0
ptg000033l	620901	620902	12.0	11.0	10.0	11.0
ptg000033l	621001	621002	24.0	22.0	17.0	30.0
ptg000033l	621101	621102	47.0	33.0	25.0	33.0
ptg000033l	621201	621202	45.0	36.0	17.0	42.0
ptg000033l	621301	621302	32.0	28.0	24.0	32.0
ptg000033l	621401	621402	18.0	13.0	17.0	22.0
ptg000033l	621501	621502	20.0	12.0	25.0	23.0
ptg000033l	621601	621602	35.0	29.0	34.0	45.0
ptg000033l	621701	621702	20.0	19.0	22.0	25.0
ptg000033l	621801	621802	10.0	8.0	12.0	12.0
ptg000033l	621901	621902	3.0	17.0	8.0	19.0
ptg000033l	622001	622002	7.0	19.0	8.0	18.0
ptg000033l	622101	622102	24.0	18.0	12.0	16.0
ptg000033l	622201	622202	24.0	15.0	14.0	18.0
ptg000033l	622301	622302	5.0	13.0	11.0	17.0
ptg000033l	622401	622402	10.0	8.0	7.0	8.0
ptg000033l	622501	622502	6.0	3.0	4.0	2.0
ptg000033l	622601	622602	3.0	2.0	1.0	3.0
ptg000033l	622701	622702	11.0	6.0	4.0	8.0
ptg000033l	622801	622802	9.0	4.0	6.0	9.0
ptg000033l	622901	622902	4.0	6.0	3.0	5.0
ptg000033l	623001	623002	4.0	4.0	5.0	10.0
ptg000033l	623101	623102	6.0	1.0	5.0	3.0
ptg000033l	623201	623202	2.0	1.0	0.0	5.0
ptg000033l	623301	623302	2.0	1.0	2.0	2.0
ptg000033l	623401	623402	1.0	0.0	0.0	0.0
ptg000033l	623501	623502	4.0	2.0	1.0	7.0
ptg000033l	623601	623602	4.0	6.0	8.0	9.0
ptg000033l	623701	623702	3.0	5.0	8.0	3.0
ptg000033l	623801	623802	5.0	8.0	5.0	2.0
ptg000033l	623901	623902	17.0	16.0	20.0	9.0
ptg000033l	624001	624002	16.0	19.0	20.0	12.0
ptg000033l	624101	624102	7.0	9.0	5.0	10.0
ptg000033l	624201	624202	14.0	8.0	9.0	12.0
ptg000033l	624301	624302	21.0	13.0	7.0	12.0
ptg000033l	624401	624402	15.0	11.0	5.0	14.0
ptg000033l	624501	624502	7.0	6.0	4.0	9.0
ptg000033l	624601	624602	3.0	1.0	1.0	4.0
ptg000033l	624701	624702	2.0	3.0	4.0	4.0
ptg000033l	624801	624802	10.0	11.0	11.0	8.0
ptg000033l	624901	624902	11.0	11.0	14.0	5.0
ptg000033l	625001	625002	13.0	11.0	10.0	9.0
ptg000033l	625101	625102	6.0	13.0	7.0	9.0
ptg000033l	625201	625202	2.0	1.0	1.0	3.0
ptg000033l	625301	625302	2.0	3.0	2.0	2.0
ptg000033l	625401	625402	2.0	3.0	0.0	5.0
ptg000033l	625501	625502	8.0	8.0	10.0	4.0
ptg000033l	625601	625602	6.0	7.0	14.0	8.0
ptg000033l	625701	625702	11.0	8.0	15.0	5.0
ptg000033l	625801	625802	9.0	10.0	10.0	7.0
ptg000033l	625901	625902	5.0	4.0	5.0	5.0
ptg000033l	626001	626002	0.0	0.0	0.0	3.0
ptg000033l	626101	626102	0.0	2.0	1.0	9.0
ptg000033l	626201	626202	9.0	7.0	8.0	5.0
ptg000033l	626301	626302	18.0	8.0	13.0	10.0
ptg000033l	626401	626402	9.0	9.0	14.0	10.0
ptg000033l	626501	626502	15.0	9.0	19.0	11.0
ptg000033l	626601	626602	25.0	15.0	23.0	14.0
ptg000033l	626701	626702	23.0	15.0	18.0	15.0
ptg000033l	626801	626802	11.0	7.0	7.0	7.0
ptg000033l	626901	626902	12.0	18.0	6.0	6.0
ptg000033l	627001	627002	20.0	17.0	14.0	15.0
ptg000033l	627101	627102	15.0	13.0	15.0	12.0
ptg000033l	627201	627202	10.0	14.0	8.0	6.0
ptg000033l	627301	627302	8.0	3.0	2.0	8.0
ptg000033l	627401	627402	9.0	3.0	5.0	6.0
ptg000033l	627501	627502	3.0	1.0	3.0	2.0
ptg000033l	627601	627602	6.0	6.0	1.0	4.0
ptg000033l	627701	627702	13.0	12.0	6.0	9.0
ptg000033l	627801	627802	1.0	3.0	4.0	2.0
ptg000033l	627901	627902	11.0	7.0	6.0	7.0
ptg000033l	628001	628002	34.0	22.0	11.0	17.0
ptg000033l	628101	628102	36.0	26.0	24.0	23.0
ptg000033l	628201	628202	31.0	20.0	27.0	19.0
ptg000033l	628301	628302	29.0	22.0	32.0	21.0
ptg000033l	628401	628402	23.0	32.0	30.0	28.0
ptg000033l	628501	628502	23.0	32.0	35.0	37.0
ptg000033l	628601	628602	26.0	31.0	42.0	35.0
ptg000033l	628701	628702	27.0	25.0	28.0	20.0
ptg000033l	628801	628802	34.0	25.0	25.0	19.0
ptg000033l	628901	628902	10.0	12.0	13.0	8.0
ptg000033l	629001	629002	3.0	0.0	0.0	1.0
ptg000033l	629101	629102	29.0	22.0	27.0	15.0
ptg000033l	629201	629202	36.0	32.0	43.0	22.0
ptg000033l	629301	629302	37.0	38.0	31.0	20.0
ptg000033l	629401	629402	27.0	28.0	26.0	12.0
ptg000033l	629501	629502	23.0	22.0	20.0	7.0
ptg000033l	629601	629602	23.0	24.0	30.0	11.0
ptg000033l	629701	629702	39.0	20.0	20.0	12.0
ptg000033l	629801	629802	34.0	28.0	22.0	16.0
ptg000033l	629901	629902	32.0	30.0	40.0	10.0
ptg000033l	630001	630002	39.0	19.0	41.0	9.0
ptg000033l	630101	630102	42.0	15.0	36.0	13.0
ptg000033l	630201	630202	46.0	30.0	42.0	23.0
ptg000033l	630301	630302	48.0	27.0	41.0	32.0
ptg000033l	630401	630402	60.0	30.0	48.0	32.0
ptg000033l	630501	630502	54.0	36.0	48.0	29.0
ptg000033l	630601	630602	64.0	42.0	45.0	42.0
ptg000033l	630701	630702	69.0	50.0	45.0	50.0
ptg000033l	630801	630802	79.0	43.0	39.0	51.0
ptg000033l	630901	630902	55.0	45.0	49.0	37.0
ptg000033l	631001	631002	36.0	29.0	36.0	19.0
ptg000033l	631101	631102	28.0	19.0	28.0	20.0
ptg000033l	631201	631202	46.0	30.0	40.0	20.0
ptg000033l	631301	631302	48.0	22.0	39.0	13.0
ptg000033l	631401	631402	60.0	29.0	42.0	20.0
ptg000033l	631501	631502	27.0	13.0	20.0	11.0
ptg000033l	631601	631602	9.0	10.0	8.0	4.0
ptg000033l	631701	631702	26.0	29.0	34.0	17.0
ptg000033l	631801	631802	19.0	23.0	35.0	14.0
ptg000033l	631901	631902	19.0	16.0	27.0	20.0
ptg000033l	632001	632002	4.0	5.0	7.0	8.0
ptg000033l	632101	632102	16.0	15.0	8.0	7.0
ptg000033l	632201	632202	33.0	24.0	21.0	11.0
ptg000033l	632301	632302	23.0	18.0	17.0	18.0
ptg000033l	632401	632402	27.0	17.0	22.0	10.0
ptg000033l	632501	632502	18.0	8.0	12.0	4.0
ptg000033l	632601	632602	7.0	5.0	8.0	0.0
ptg000033l	632701	632702	22.0	15.0	31.0	9.0
ptg000033l	632801	632802	25.0	18.0	33.0	14.0
ptg000033l	632901	632902	25.0	8.0	26.0	6.0
ptg000033l	633001	633002	25.0	19.0	23.0	22.0
ptg000033l	633101	633102	46.0	30.0	40.0	32.0
ptg000033l	633201	633202	74.0	41.0	57.0	40.0
ptg000033l	633301	633302	105.0	69.0	101.0	73.0
ptg000033l	633401	633402	79.0	60.0	78.0	65.0
ptg000033l	633501	633502	82.0	70.0	95.0	65.0
ptg000033l	633601	633602	81.0	56.0	81.0	41.0
ptg000033l	633701	633702	60.0	55.0	63.0	43.0
ptg000033l	633801	633802	100.0	71.0	84.0	74.0
ptg000033l	633901	633902	71.0	58.0	62.0	53.0
ptg000033l	634001	634002	76.0	69.0	59.0	55.0
ptg000033l	634101	634102	66.0	82.0	71.0	53.0
ptg000033l	634201	634202	94.0	87.0	88.0	57.0
ptg000033l	634301	634302	69.0	56.0	53.0	19.0
ptg000033l	634401	634402	0.0	0.0	1.0	0.0
ptg000033l	634501	634502	36.0	37.0	23.0	26.0
ptg000033l	634601	634602	34.0	24.0	19.0	33.0
ptg000033l	634701	634702	22.0	23.0	19.0	26.0
ptg000033l	634801	634802	12.0	19.0	9.0	16.0
ptg000033l	634901	634902	1.0	0.0	0.0	0.0
ptg000033l	635001	635002	24.0	32.0	22.0	33.0
ptg000033l	635101	635102	26.0	49.0	30.0	40.0
ptg000033l	635201	635202	23.0	43.0	27.0	34.0
ptg000033l	635301	635302	14.0	25.0	18.0	21.0
ptg000033l	635401	635402	39.0	32.0	23.0	34.0
ptg000033l	635501	635502	487.0	503.0	346.0	396.0
ptg000033l	635601	635602	26.0	38.0	24.0	40.0
ptg000033l	635701	635702	25.0	26.0	12.0	29.0
ptg000033l	635801	635802	27.0	40.0	19.0	28.0
ptg000033l	635901	635902	54.0	52.0	33.0	40.0
ptg000033l	636001	636002	34.0	46.0	23.0	43.0
ptg000033l	636101	636102	38.0	50.0	39.0	49.0
ptg000033l	636201	636202	24.0	45.0	23.0	35.0
ptg000033l	636301	636302	24.0	43.0	26.0	36.0
ptg000033l	636401	636402	30.0	41.0	21.0	43.0
ptg000033l	636501	636502	28.0	38.0	20.0	37.0
ptg000033l	636601	636602	34.0	32.0	22.0	39.0
ptg000033l	636701	636702	28.0	30.0	23.0	31.0
ptg000033l	636801	636802	8.0	11.0	10.0	7.0
ptg000033l	636901	636902	18.0	20.0	17.0	10.0
ptg000033l	637001	637002	22.0	25.0	23.0	21.0
ptg000033l	637101	637102	25.0	20.0	27.0	21.0
ptg000033l	637201	637202	22.0	22.0	21.0	18.0
ptg000033l	637301	637302	32.0	41.0	26.0	24.0
ptg000033l	637401	637402	22.0	38.0	23.0	28.0
ptg000033l	637501	637502	45.0	47.0	40.0	70.0
ptg000033l	637601	637602	60.0	69.0	58.0	80.0
ptg000033l	637701	637702	41.0	48.0	36.0	58.0
ptg000033l	637801	637802	44.0	32.0	24.0	33.0
ptg000033l	637901	637902	42.0	36.0	31.0	38.0
ptg000033l	638001	638002	42.0	43.0	32.0	43.0
ptg000033l	638101	638102	43.0	72.0	43.0	58.0
ptg000033l	638201	638202	46.0	66.0	33.0	47.0
ptg000033l	638301	638302	33.0	49.0	24.0	48.0
ptg000033l	638401	638402	20.0	32.0	27.0	31.0
ptg000033l	638501	638502	33.0	30.0	26.0	34.0
ptg000033l	638601	638602	31.0	42.0	28.0	34.0
ptg000033l	638701	638702	39.0	32.0	34.0	32.0
ptg000033l	638801	638802	24.0	32.0	24.0	26.0
ptg000033l	638901	638902	15.0	29.0	23.0	25.0
ptg000033l	639001	639002	13.0	20.0	16.0	24.0
ptg000033l	639101	639102	15.0	11.0	11.0	14.0
ptg000033l	639201	639202	24.0	30.0	16.0	29.0
ptg000033l	639301	639302	34.0	37.0	23.0	39.0
ptg000033l	639401	639402	50.0	56.0	45.0	71.0
ptg000033l	639501	639502	101.0	96.0	110.0	107.0
ptg000033l	639601	639602	192.0	204.0	196.0	200.0
ptg000033l	639701	639702	89.0	98.0	79.0	88.0
ptg000033l	639801	639802	10.0	9.0	11.0	12.0
ptg000033l	639901	639902	3.0	11.0	7.0	9.0
ptg000033l	640001	640002	13.0	15.0	13.0	12.0
ptg000033l	640101	640102	2.0	9.0	9.0	4.0
ptg000033l	640201	640202	0.0	2.0	0.0	1.0
ptg000033l	640301	640302	0.0	1.0	2.0	1.0
ptg000033l	640401	640402	0.0	2.0	2.0	3.0
ptg000033l	640501	640502	0.0	0.0	0.0	2.0
ptg000033l	640601	640602	0.0	4.0	0.0	6.0
ptg000033l	640701	640702	4.0	17.0	2.0	18.0
ptg000033l	640801	640802	6.0	21.0	7.0	20.0
ptg000033l	640901	640902	9.0	18.0	10.0	13.0
ptg000033l	641001	641002	9.0	22.0	9.0	16.0
ptg000033l	641101	641102	46.0	51.0	42.0	36.0
ptg000033l	641201	641202	55.0	64.0	48.0	38.0
ptg000033l	641301	641302	21.0	19.0	11.0	12.0
ptg000033l	641401	641402	7.0	20.0	12.0	10.0
ptg000033l	641501	641502	9.0	16.0	15.0	19.0
ptg000033l	641601	641602	10.0	15.0	19.0	19.0
ptg000033l	641701	641702	19.0	18.0	29.0	14.0
ptg000033l	641801	641802	28.0	19.0	28.0	18.0
ptg000033l	641901	641902	29.0	40.0	40.0	32.0
ptg000033l	642001	642002	30.0	32.0	32.0	28.0
ptg000033l	642101	642102	12.0	8.0	13.0	7.0
ptg000033l	642201	642202	12.0	11.0	16.0	8.0
ptg000033l	642301	642302	10.0	16.0	18.0	14.0
ptg000033l	642401	642402	7.0	20.0	15.0	8.0
ptg000033l	642501	642502	8.0	26.0	18.0	12.0
ptg000033l	642601	642602	10.0	20.0	8.0	10.0
ptg000033l	642701	642702	14.0	19.0	8.0	8.0
ptg000033l	642801	642802	17.0	19.0	10.0	9.0
ptg000033l	642901	642902	15.0	19.0	17.0	17.0
ptg000033l	643001	643002	14.0	19.0	14.0	12.0
ptg000033l	643101	643102	11.0	17.0	11.0	5.0
ptg000033l	643201	643202	11.0	12.0	13.0	8.0
ptg000033l	643301	643302	17.0	15.0	14.0	12.0
ptg000033l	643401	643402	16.0	12.0	12.0	12.0
ptg000033l	643501	643502	20.0	10.0	19.0	14.0
ptg000033l	643601	643602	14.0	17.0	20.0	8.0
ptg000033l	643701	643702	7.0	16.0	11.0	3.0
ptg000033l	643801	643802	8.0	11.0	6.0	6.0
ptg000033l	643901	643902	10.0	15.0	10.0	9.0
ptg000033l	644001	644002	14.0	16.0	8.0	11.0
ptg000033l	644101	644102	13.0	16.0	8.0	14.0
ptg000033l	644201	644202	13.0	16.0	14.0	17.0
ptg000033l	644301	644302	8.0	12.0	9.0	5.0
ptg000033l	644401	644402	8.0	8.0	2.0	5.0
ptg000033l	644501	644502	3.0	7.0	0.0	6.0
ptg000033l	644601	644602	0.0	0.0	0.0	0.0
ptg000033l	644701	644702	0.0	0.0	0.0	0.0
ptg000033l	644801	644802	0.0	0.0	0.0	0.0
ptg000033l	644901	644902	0.0	0.0	0.0	0.0
ptg000033l	645001	645002	0.0	0.0	0.0	0.0
ptg000033l	645101	645102	0.0	0.0	0.0	0.0
ptg000033l	645201	645202	0.0	0.0	0.0	0.0
ptg000033l	645301	645302	24.0	22.0	31.0	33.0
ptg000033l	645401	645402	4.0	9.0	12.0	6.0
ptg000033l	645501	645502	15.0	12.0	8.0	13.0
ptg000033l	645601	645602	26.0	22.0	21.0	24.0
ptg000033l	645701	645702	20.0	16.0	16.0	19.0
ptg000033l	645801	645802	51.0	37.0	43.0	32.0
ptg000033l	645901	645902	68.0	56.0	52.0	58.0
ptg000033l	646001	646002	42.0	35.0	22.0	33.0
ptg000033l	646101	646102	36.0	40.0	23.0	30.0
ptg000033l	646201	646202	30.0	29.0	21.0	20.0
ptg000033l	646301	646302	19.0	13.0	18.0	13.0
ptg000033l	646401	646402	11.0	11.0	12.0	11.0
ptg000033l	646501	646502	7.0	7.0	8.0	7.0
ptg000033l	646601	646602	6.0	10.0	5.0	8.0
ptg000033l	646701	646702	5.0	4.0	5.0	11.0
ptg000033l	646801	646802	8.0	2.0	11.0	12.0
ptg000033l	646901	646902	7.0	8.0	9.0	7.0
ptg000033l	647001	647002	4.0	11.0	12.0	13.0
ptg000033l	647101	647102	16.0	11.0	13.0	18.0
ptg000033l	647201	647202	23.0	21.0	13.0	17.0
ptg000033l	647301	647302	30.0	25.0	28.0	13.0
ptg000033l	647401	647402	34.0	22.0	30.0	26.0
ptg000033l	647501	647502	50.0	33.0	28.0	28.0
ptg000033l	647601	647602	52.0	32.0	43.0	28.0
ptg000033l	647701	647702	44.0	23.0	31.0	25.0
ptg000033l	647801	647802	35.0	28.0	33.0	29.0
ptg000033l	647901	647902	45.0	27.0	33.0	21.0
ptg000033l	648001	648002	35.0	21.0	23.0	16.0
ptg000033l	648101	648102	24.0	16.0	31.0	24.0
ptg000033l	648201	648202	21.0	21.0	43.0	18.0
ptg000033l	648301	648302	43.0	18.0	37.0	17.0
ptg000033l	648401	648402	36.0	28.0	33.0	22.0
ptg000033l	648501	648502	41.0	22.0	40.0	19.0
ptg000033l	648601	648602	50.0	28.0	43.0	26.0
ptg000033l	648701	648702	48.0	35.0	41.0	22.0
ptg000033l	648801	648802	61.0	31.0	39.0	22.0
ptg000033l	648901	648902	51.0	28.0	45.0	31.0
ptg000033l	649001	649002	53.0	33.0	54.0	31.0
ptg000033l	649101	649102	79.0	51.0	64.0	37.0
ptg000033l	649201	649202	66.0	26.0	39.0	19.0
ptg000033l	649301	649302	25.0	19.0	19.0	10.0
ptg000033l	649401	649402	21.0	8.0	14.0	7.0
ptg000033l	649501	649502	40.0	31.0	43.0	17.0
ptg000033l	649601	649602	25.0	32.0	35.0	14.0
ptg000033l	649701	649702	36.0	23.0	30.0	16.0
ptg000033l	649801	649802	38.0	21.0	41.0	20.0
ptg000033l	649901	649902	42.0	22.0	31.0	21.0
ptg000033l	650001	650002	27.0	18.0	41.0	15.0
ptg000033l	650101	650102	37.0	22.0	38.0	18.0
ptg000033l	650201	650202	46.0	18.0	36.0	15.0
ptg000033l	650301	650302	46.0	18.0	40.0	17.0
ptg000033l	650401	650402	40.0	22.0	40.0	18.0
ptg000033l	650501	650502	49.0	31.0	39.0	20.0
ptg000033l	650601	650602	58.0	46.0	57.0	47.0
ptg000033l	650701	650702	57.0	54.0	72.0	66.0
ptg000033l	650801	650802	58.0	45.0	61.0	52.0
ptg000033l	650901	650902	65.0	48.0	75.0	54.0
ptg000033l	651001	651002	57.0	44.0	52.0	25.0
ptg000033l	651101	651102	81.0	48.0	83.0	30.0
ptg000033l	651201	651202	100.0	43.0	84.0	34.0
ptg000033l	651301	651302	57.0	31.0	64.0	34.0
ptg000033l	651401	651402	52.0	35.0	59.0	28.0
ptg000033l	651501	651502	58.0	23.0	60.0	24.0
ptg000033l	651601	651602	49.0	34.0	54.0	32.0
ptg000033l	651701	651702	38.0	41.0	43.0	25.0
ptg000033l	651801	651802	57.0	51.0	52.0	31.0
ptg000033l	651901	651902	62.0	50.0	57.0	36.0
ptg000033l	652001	652002	56.0	56.0	56.0	43.0
ptg000033l	652101	652102	68.0	57.0	59.0	46.0
ptg000033l	652201	652202	84.0	61.0	72.0	46.0
ptg000033l	652301	652302	64.0	44.0	41.0	33.0
ptg000033l	652401	652402	56.0	36.0	34.0	36.0
ptg000033l	652501	652502	37.0	35.0	25.0	40.0
ptg000033l	652601	652602	40.0	21.0	24.0	32.0
ptg000033l	652701	652702	48.0	36.0	32.0	36.0
ptg000033l	652801	652802	47.0	37.0	55.0	60.0
ptg000033l	652901	652902	45.0	33.0	55.0	47.0
ptg000033l	653001	653002	56.0	35.0	59.0	45.0
ptg000033l	653101	653102	64.0	48.0	48.0	49.0
ptg000033l	653201	653202	59.0	45.0	60.0	42.0
ptg000033l	653301	653302	72.0	43.0	75.0	44.0
ptg000033l	653401	653402	84.0	50.0	71.0	43.0
ptg000033l	653501	653502	74.0	48.0	42.0	56.0
ptg000033l	653601	653602	46.0	34.0	45.0	50.0
ptg000033l	653701	653702	23.0	27.0	24.0	15.0
ptg000033l	653801	653802	9.0	15.0	6.0	10.0
ptg000033l	653901	653902	41.0	35.0	37.0	27.0
ptg000033l	654001	654002	80.0	61.0	57.0	57.0
ptg000033l	654101	654102	89.0	67.0	58.0	62.0
ptg000033l	654201	654202	70.0	40.0	43.0	44.0
ptg000033l	654301	654302	60.0	48.0	52.0	53.0
ptg000033l	654401	654402	68.0	82.0	70.0	63.0
ptg000033l	654501	654502	38.0	41.0	30.0	41.0
ptg000033l	654601	654602	0.0	0.0	0.0	0.0
ptg000033l	654701	654702	0.0	0.0	0.0	0.0
ptg000033l	654801	654802	0.0	0.0	0.0	0.0
ptg000033l	654901	654902	0.0	0.0	0.0	0.0
ptg000033l	655001	655002	0.0	0.0	0.0	0.0
ptg000033l	655101	655102	4.0	2.0	3.0	3.0
ptg000033l	655201	655202	22.0	15.0	15.0	30.0
ptg000033l	655301	655302	33.0	32.0	25.0	28.0
ptg000033l	655401	655402	53.0	41.0	41.0	22.0
ptg000033l	655501	655502	50.0	38.0	40.0	29.0
ptg000033l	655601	655602	52.0	52.0	46.0	34.0
ptg000033l	655701	655702	71.0	64.0	49.0	45.0
ptg000033l	655801	655802	95.0	76.0	89.0	54.0
ptg000033l	655901	655902	39.0	30.0	35.0	30.0
ptg000033l	656001	656002	7.0	5.0	5.0	5.0
ptg000033l	656101	656102	0.0	0.0	0.0	0.0
ptg000033l	656201	656202	0.0	0.0	0.0	0.0
ptg000033l	656301	656302	0.0	0.0	1.0	0.0
ptg000033l	656401	656402	0.0	0.0	1.0	0.0
ptg000033l	656501	656502	0.0	0.0	0.0	0.0
ptg000033l	656601	656602	0.0	0.0	0.0	0.0
ptg000033l	656701	656702	0.0	0.0	0.0	0.0
ptg000033l	656801	656802	0.0	0.0	1.0	0.0
ptg000033l	656901	656902	0.0	0.0	1.0	0.0
ptg000033l	657001	657002	3.0	8.0	0.0	3.0
ptg000033l	657101	657102	4.0	13.0	6.0	12.0
ptg000033l	657201	657202	4.0	13.0	7.0	21.0
