#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000021l	463301	463302	4.0	0.0	0.0	0.0
ptg000021l	463401	463402	4.0	0.0	0.0	0.0
ptg000021l	463501	463502	0.0	0.0	0.0	0.0
ptg000021l	463601	463602	0.0	0.0	0.0	0.0
ptg000021l	463701	463702	0.0	0.0	0.0	0.0
ptg000021l	463801	463802	1.0	1.0	1.0	1.0
ptg000021l	463901	463902	0.0	0.0	0.0	0.0
ptg000021l	464001	464002	0.0	0.0	1.0	1.0
ptg000021l	464101	464102	1.0	0.0	1.0	1.0
ptg000021l	464201	464202	1.0	2.0	1.0	1.0
ptg000021l	464301	464302	0.0	0.0	3.0	0.0
ptg000021l	464401	464402	0.0	0.0	1.0	0.0
ptg000021l	464501	464502	0.0	0.0	1.0	1.0
ptg000021l	464601	464602	0.0	1.0	1.0	1.0
ptg000021l	464701	464702	2.0	3.0	6.0	1.0
ptg000021l	464801	464802	0.0	0.0	0.0	0.0
ptg000021l	464901	464902	7.0	13.0	14.0	15.0
ptg000021l	465001	465002	7.0	10.0	12.0	13.0
ptg000021l	465101	465102	9.0	3.0	10.0	5.0
ptg000021l	465201	465202	16.0	5.0	22.0	13.0
ptg000021l	465301	465302	4.0	0.0	2.0	3.0
ptg000021l	465401	465402	0.0	0.0	0.0	0.0
ptg000021l	465501	465502	0.0	0.0	0.0	0.0
ptg000021l	465601	465602	1.0	0.0	0.0	3.0
ptg000021l	465701	465702	2.0	0.0	2.0	8.0
ptg000021l	465801	465802	1.0	0.0	0.0	2.0
ptg000021l	465901	465902	0.0	0.0	0.0	0.0
ptg000021l	466001	466002	0.0	0.0	0.0	0.0
ptg000021l	466101	466102	12.0	17.0	19.0	14.0
ptg000021l	466201	466202	17.0	16.0	22.0	14.0
ptg000021l	466301	466302	7.0	19.0	9.0	9.0
ptg000021l	466401	466402	8.0	13.0	12.0	10.0
ptg000021l	466501	466502	3.0	9.0	6.0	10.0
ptg000021l	466601	466602	0.0	10.0	7.0	13.0
ptg000021l	466701	466702	14.0	18.0	12.0	19.0
ptg000021l	466801	466802	15.0	12.0	10.0	19.0
ptg000021l	466901	466902	19.0	19.0	10.0	11.0
ptg000021l	467001	467002	7.0	9.0	7.0	10.0
ptg000021l	467101	467102	5.0	8.0	8.0	21.0
ptg000021l	467201	467202	7.0	11.0	12.0	20.0
ptg000021l	467301	467302	20.0	12.0	14.0	31.0
ptg000021l	467401	467402	27.0	16.0	21.0	29.0
ptg000021l	467501	467502	26.0	12.0	19.0	30.0
ptg000021l	467601	467602	7.0	13.0	6.0	12.0
ptg000021l	467701	467702	12.0	12.0	16.0	13.0
ptg000021l	467801	467802	16.0	13.0	12.0	19.0
ptg000021l	467901	467902	13.0	11.0	10.0	15.0
ptg000021l	468001	468002	4.0	9.0	3.0	13.0
ptg000021l	468101	468102	17.0	21.0	6.0	29.0
ptg000021l	468201	468202	12.0	14.0	6.0	19.0
ptg000021l	468301	468302	6.0	7.0	4.0	16.0
ptg000021l	468401	468402	0.0	0.0	0.0	0.0
ptg000021l	468501	468502	1.0	2.0	4.0	1.0
ptg000021l	468601	468602	3.0	3.0	2.0	2.0
ptg000021l	468701	468702	0.0	0.0	0.0	0.0
ptg000021l	468801	468802	0.0	0.0	0.0	1.0
ptg000021l	468901	468902	0.0	0.0	0.0	0.0
ptg000021l	469001	469002	0.0	0.0	3.0	5.0
ptg000021l	469101	469102	0.0	1.0	2.0	4.0
ptg000021l	469201	469202	0.0	0.0	0.0	0.0
ptg000021l	469301	469302	0.0	0.0	0.0	0.0
ptg000021l	469401	469402	0.0	1.0	0.0	0.0
ptg000021l	469501	469502	0.0	0.0	0.0	0.0
ptg000021l	469601	469602	0.0	0.0	0.0	0.0
ptg000021l	469701	469702	0.0	0.0	0.0	0.0
ptg000021l	469801	469802	0.0	0.0	0.0	0.0
ptg000021l	469901	469902	0.0	0.0	0.0	0.0
ptg000021l	470001	470002	0.0	0.0	0.0	0.0
ptg000021l	470101	470102	0.0	0.0	2.0	0.0
ptg000021l	470201	470202	1.0	0.0	1.0	0.0
ptg000021l	470301	470302	1.0	0.0	4.0	0.0
ptg000021l	470401	470402	0.0	0.0	4.0	0.0
ptg000021l	470501	470502	0.0	0.0	0.0	0.0
ptg000021l	470601	470602	2.0	0.0	2.0	0.0
ptg000021l	470701	470702	2.0	1.0	2.0	0.0
ptg000021l	470801	470802	1.0	1.0	3.0	0.0
ptg000021l	470901	470902	1.0	0.0	2.0	0.0
ptg000021l	471001	471002	1.0	1.0	0.0	1.0
ptg000021l	471101	471102	1.0	1.0	0.0	1.0
ptg000021l	471201	471202	0.0	1.0	0.0	0.0
ptg000021l	471301	471302	1.0	1.0	1.0	0.0
ptg000021l	471401	471402	2.0	0.0	1.0	0.0
ptg000021l	471501	471502	2.0	1.0	0.0	0.0
ptg000021l	471601	471602	0.0	0.0	0.0	0.0
ptg000021l	471701	471702	0.0	0.0	0.0	0.0
ptg000021l	471801	471802	0.0	0.0	0.0	0.0
ptg000021l	471901	471902	0.0	0.0	0.0	0.0
ptg000021l	472001	472002	0.0	0.0	0.0	0.0
ptg000021l	472101	472102	0.0	0.0	0.0	0.0
ptg000021l	472201	472202	0.0	0.0	0.0	0.0
ptg000021l	472301	472302	0.0	0.0	0.0	0.0
ptg000021l	472401	472402	0.0	0.0	0.0	0.0
ptg000021l	472501	472502	0.0	0.0	0.0	0.0
ptg000021l	472601	472602	0.0	0.0	0.0	0.0
ptg000021l	472701	472702	0.0	0.0	0.0	0.0
ptg000021l	472801	472802	0.0	0.0	1.0	0.0
ptg000021l	472901	472902	2.0	0.0	1.0	2.0
ptg000021l	473001	473002	0.0	0.0	0.0	0.0
ptg000021l	473101	473102	1.0	1.0	0.0	0.0
ptg000021l	473201	473202	1.0	1.0	0.0	0.0
ptg000021l	473301	473302	0.0	1.0	2.0	2.0
ptg000021l	473401	473402	0.0	1.0	3.0	2.0
ptg000021l	473501	473502	0.0	0.0	0.0	0.0
ptg000021l	473601	473602	0.0	0.0	0.0	0.0
ptg000021l	473701	473702	0.0	0.0	0.0	0.0
ptg000021l	473801	473802	0.0	0.0	0.0	0.0
ptg000021l	473901	473902	0.0	0.0	0.0	0.0
ptg000021l	474001	474002	0.0	0.0	0.0	0.0
ptg000021l	474101	474102	0.0	0.0	0.0	0.0
ptg000021l	474201	474202	0.0	0.0	0.0	0.0
ptg000021l	474301	474302	0.0	0.0	0.0	0.0
ptg000021l	474401	474402	0.0	0.0	0.0	0.0
ptg000021l	474501	474502	1.0	0.0	0.0	0.0
ptg000021l	474601	474602	1.0	0.0	0.0	0.0
ptg000021l	474701	474702	3.0	0.0	1.0	0.0
ptg000021l	474801	474802	1.0	0.0	0.0	1.0
ptg000021l	474901	474902	0.0	0.0	0.0	0.0
ptg000021l	475001	475002	0.0	0.0	0.0	0.0
ptg000021l	475101	475102	1.0	0.0	1.0	0.0
ptg000021l	475201	475202	0.0	0.0	0.0	0.0
ptg000021l	475301	475302	0.0	0.0	0.0	0.0
ptg000021l	475401	475402	20.0	14.0	29.0	12.0
ptg000021l	475501	475502	12.0	8.0	21.0	10.0
ptg000021l	475601	475602	35.0	20.0	45.0	44.0
ptg000021l	475701	475702	27.0	18.0	28.0	18.0
ptg000021l	475801	475802	13.0	14.0	20.0	15.0
ptg000021l	475901	475902	32.0	24.0	45.0	21.0
ptg000021l	476001	476002	29.0	27.0	34.0	32.0
ptg000021l	476101	476102	10.0	11.0	11.0	13.0
ptg000021l	476201	476202	3.0	3.0	1.0	4.0
ptg000021l	476301	476302	16.0	19.0	15.0	17.0
ptg000021l	476401	476402	15.0	14.0	12.0	16.0
ptg000021l	476501	476502	16.0	13.0	14.0	12.0
ptg000021l	476601	476602	33.0	22.0	22.0	26.0
ptg000021l	476701	476702	15.0	15.0	7.0	13.0
ptg000021l	476801	476802	1.0	4.0	1.0	4.0
ptg000021l	476901	476902	0.0	1.0	2.0	4.0
ptg000021l	477001	477002	7.0	14.0	10.0	13.0
ptg000021l	477101	477102	26.0	21.0	15.0	22.0
ptg000021l	477201	477202	0.0	0.0	0.0	0.0
ptg000021l	477301	477302	0.0	0.0	0.0	0.0
ptg000021l	477401	477402	0.0	0.0	0.0	0.0
ptg000021l	477501	477502	0.0	0.0	1.0	0.0
ptg000021l	477601	477602	0.0	0.0	0.0	0.0
ptg000021l	477701	477702	0.0	0.0	0.0	0.0
ptg000021l	477801	477802	0.0	0.0	0.0	0.0
ptg000021l	477901	477902	1.0	1.0	0.0	0.0
ptg000021l	478001	478002	0.0	1.0	0.0	0.0
ptg000021l	478101	478102	0.0	0.0	0.0	0.0
ptg000021l	478201	478202	0.0	0.0	0.0	0.0
ptg000021l	478301	478302	0.0	0.0	0.0	0.0
ptg000021l	478401	478402	0.0	0.0	0.0	0.0
ptg000021l	478501	478502	1.0	1.0	0.0	1.0
ptg000021l	478601	478602	3.0	1.0	0.0	1.0
ptg000021l	478701	478702	6.0	1.0	3.0	1.0
ptg000021l	478801	478802	11.0	5.0	12.0	11.0
ptg000021l	478901	478902	9.0	4.0	8.0	14.0
ptg000021l	479001	479002	3.0	3.0	1.0	5.0
ptg000021l	479101	479102	12.0	10.0	11.0	15.0
ptg000021l	479201	479202	22.0	21.0	24.0	30.0
ptg000021l	479301	479302	16.0	12.0	15.0	21.0
ptg000021l	479401	479402	9.0	16.0	6.0	18.0
ptg000021l	479501	479502	1.0	3.0	1.0	4.0
ptg000021l	479601	479602	0.0	1.0	0.0	0.0
ptg000021l	479701	479702	0.0	1.0	1.0	4.0
ptg000021l	479801	479802	0.0	1.0	0.0	0.0
ptg000021l	479901	479902	2.0	2.0	0.0	4.0
ptg000021l	480001	480002	1.0	1.0	0.0	1.0
ptg000021l	480101	480102	2.0	1.0	0.0	5.0
ptg000021l	480201	480202	0.0	0.0	0.0	0.0
ptg000021l	480301	480302	0.0	0.0	0.0	0.0
ptg000021l	480401	480402	0.0	0.0	0.0	0.0
ptg000021l	480501	480502	0.0	0.0	0.0	0.0
ptg000021l	480601	480602	0.0	0.0	0.0	0.0
ptg000021l	480701	480702	0.0	0.0	0.0	0.0
ptg000021l	480801	480802	0.0	0.0	0.0	0.0
ptg000021l	480901	480902	0.0	0.0	0.0	0.0
ptg000021l	481001	481002	0.0	0.0	0.0	0.0
ptg000021l	481101	481102	0.0	0.0	0.0	0.0
ptg000021l	481201	481202	3.0	0.0	0.0	0.0
ptg000021l	481301	481302	3.0	0.0	0.0	0.0
ptg000021l	481401	481402	0.0	0.0	0.0	0.0
ptg000021l	481501	481502	1.0	0.0	1.0	1.0
ptg000021l	481601	481602	0.0	0.0	0.0	0.0
ptg000021l	481701	481702	0.0	0.0	0.0	0.0
ptg000021l	481801	481802	3.0	1.0	1.0	2.0
ptg000021l	481901	481902	0.0	0.0	0.0	0.0
ptg000021l	482001	482002	11.0	9.0	10.0	4.0
ptg000021l	482101	482102	12.0	7.0	10.0	4.0
ptg000021l	482201	482202	4.0	1.0	3.0	9.0
ptg000021l	482301	482302	8.0	11.0	12.0	14.0
ptg000021l	482401	482402	1.0	3.0	1.0	1.0
ptg000021l	482501	482502	0.0	0.0	0.0	0.0
ptg000021l	482601	482602	1.0	0.0	0.0	0.0
ptg000021l	482701	482702	0.0	2.0	2.0	2.0
ptg000021l	482801	482802	0.0	5.0	4.0	7.0
ptg000021l	482901	482902	0.0	0.0	2.0	2.0
ptg000021l	483001	483002	0.0	0.0	0.0	0.0
ptg000021l	483101	483102	0.0	0.0	0.0	0.0
ptg000021l	483201	483202	0.0	0.0	0.0	0.0
ptg000021l	483301	483302	1.0	0.0	0.0	0.0
ptg000021l	483401	483402	0.0	0.0	0.0	0.0
ptg000021l	483501	483502	1.0	1.0	1.0	0.0
ptg000021l	483601	483602	3.0	3.0	2.0	1.0
ptg000021l	483701	483702	14.0	19.0	5.0	16.0
ptg000021l	483801	483802	16.0	23.0	15.0	25.0
ptg000021l	483901	483902	18.0	18.0	22.0	31.0
ptg000021l	484001	484002	20.0	18.0	20.0	23.0
ptg000021l	484101	484102	5.0	4.0	8.0	8.0
ptg000021l	484201	484202	7.0	6.0	10.0	8.0
ptg000021l	484301	484302	11.0	14.0	17.0	14.0
ptg000021l	484401	484402	5.0	2.0	7.0	3.0
ptg000021l	484501	484502	3.0	7.0	10.0	12.0
ptg000021l	484601	484602	0.0	2.0	4.0	3.0
ptg000021l	484701	484702	0.0	0.0	0.0	0.0
ptg000021l	484801	484802	0.0	0.0	0.0	0.0
ptg000021l	484901	484902	0.0	0.0	0.0	0.0
ptg000021l	485001	485002	1.0	0.0	0.0	2.0
ptg000021l	485101	485102	0.0	0.0	0.0	0.0
ptg000021l	485201	485202	0.0	0.0	0.0	0.0
ptg000021l	485301	485302	0.0	0.0	0.0	0.0
ptg000021l	485401	485402	0.0	0.0	1.0	0.0
ptg000021l	485501	485502	0.0	1.0	2.0	0.0
ptg000021l	485601	485602	0.0	0.0	0.0	0.0
ptg000021l	485701	485702	0.0	0.0	0.0	0.0
ptg000021l	485801	485802	0.0	0.0	0.0	0.0
ptg000021l	485901	485902	0.0	0.0	0.0	1.0
ptg000021l	486001	486002	0.0	0.0	0.0	0.0
ptg000021l	486101	486102	0.0	0.0	0.0	0.0
ptg000021l	486201	486202	0.0	0.0	0.0	0.0
ptg000021l	486301	486302	0.0	0.0	0.0	0.0
ptg000021l	486401	486402	0.0	0.0	0.0	0.0
ptg000021l	486501	486502	0.0	0.0	0.0	0.0
ptg000021l	486601	486602	0.0	0.0	1.0	0.0
ptg000021l	486701	486702	0.0	0.0	1.0	0.0
ptg000021l	486801	486802	0.0	0.0	0.0	0.0
ptg000021l	486901	486902	0.0	0.0	0.0	0.0
ptg000021l	487001	487002	0.0	0.0	0.0	0.0
ptg000021l	487101	487102	0.0	0.0	0.0	0.0
ptg000021l	487201	487202	5.0	1.0	1.0	5.0
ptg000021l	487301	487302	3.0	1.0	1.0	4.0
ptg000021l	487401	487402	2.0	1.0	1.0	2.0
ptg000021l	487501	487502	2.0	4.0	4.0	3.0
ptg000021l	487601	487602	5.0	4.0	4.0	4.0
ptg000021l	487701	487702	6.0	6.0	5.0	4.0
ptg000021l	487801	487802	8.0	6.0	9.0	6.0
ptg000021l	487901	487902	4.0	4.0	3.0	5.0
ptg000021l	488001	488002	7.0	4.0	8.0	5.0
ptg000021l	488101	488102	3.0	1.0	2.0	1.0
ptg000021l	488201	488202	2.0	1.0	1.0	0.0
ptg000021l	488301	488302	2.0	1.0	3.0	1.0
ptg000021l	488401	488402	0.0	0.0	1.0	1.0
ptg000021l	488501	488502	0.0	0.0	0.0	0.0
ptg000021l	488601	488602	2.0	0.0	1.0	0.0
ptg000021l	488701	488702	4.0	4.0	3.0	2.0
ptg000021l	488801	488802	2.0	5.0	2.0	2.0
ptg000021l	488901	488902	1.0	1.0	2.0	0.0
ptg000021l	489001	489002	4.0	7.0	5.0	4.0
ptg000021l	489101	489102	6.0	5.0	4.0	5.0
ptg000021l	489201	489202	7.0	3.0	6.0	6.0
ptg000021l	489301	489302	1.0	2.0	7.0	10.0
ptg000021l	489401	489402	5.0	1.0	6.0	5.0
ptg000021l	489501	489502	4.0	1.0	3.0	6.0
ptg000021l	489601	489602	4.0	2.0	3.0	5.0
ptg000021l	489701	489702	5.0	1.0	4.0	6.0
ptg000021l	489801	489802	2.0	1.0	4.0	6.0
ptg000021l	489901	489902	2.0	1.0	1.0	3.0
ptg000021l	490001	490002	2.0	0.0	1.0	2.0
ptg000021l	490101	490102	4.0	2.0	7.0	4.0
ptg000021l	490201	490202	5.0	7.0	9.0	7.0
ptg000021l	490301	490302	6.0	4.0	6.0	0.0
ptg000021l	490401	490402	1.0	0.0	0.0	0.0
ptg000021l	490501	490502	0.0	2.0	0.0	1.0
ptg000021l	490601	490602	2.0	2.0	1.0	4.0
ptg000021l	490701	490702	4.0	4.0	3.0	6.0
ptg000021l	490801	490802	3.0	4.0	2.0	2.0
ptg000021l	490901	490902	0.0	1.0	0.0	1.0
ptg000021l	491001	491002	0.0	1.0	1.0	2.0
ptg000021l	491101	491102	0.0	1.0	1.0	1.0
ptg000021l	491201	491202	0.0	0.0	0.0	0.0
ptg000021l	491301	491302	0.0	0.0	0.0	0.0
ptg000021l	491401	491402	0.0	0.0	0.0	0.0
ptg000021l	491501	491502	0.0	0.0	0.0	0.0
ptg000021l	491601	491602	1.0	4.0	2.0	0.0
ptg000021l	491701	491702	1.0	3.0	1.0	0.0
ptg000021l	491801	491802	6.0	3.0	2.0	0.0
ptg000021l	491901	491902	3.0	3.0	2.0	0.0
ptg000021l	492001	492002	0.0	0.0	0.0	1.0
ptg000021l	492101	492102	0.0	0.0	0.0	1.0
ptg000021l	492201	492202	0.0	0.0	0.0	0.0
ptg000021l	492301	492302	0.0	0.0	0.0	0.0
ptg000021l	492401	492402	1.0	0.0	0.0	2.0
ptg000021l	492501	492502	1.0	0.0	0.0	1.0
ptg000021l	492601	492602	0.0	0.0	0.0	0.0
ptg000021l	492701	492702	0.0	0.0	0.0	0.0
ptg000021l	492801	492802	0.0	0.0	1.0	1.0
ptg000021l	492901	492902	0.0	0.0	1.0	1.0
ptg000021l	493001	493002	0.0	0.0	0.0	0.0
ptg000021l	493101	493102	0.0	0.0	0.0	0.0
ptg000021l	493201	493202	0.0	0.0	0.0	0.0
ptg000021l	493301	493302	0.0	1.0	0.0	0.0
ptg000021l	493401	493402	1.0	0.0	0.0	0.0
ptg000021l	493501	493502	0.0	0.0	0.0	0.0
ptg000021l	493601	493602	0.0	0.0	0.0	0.0
ptg000021l	493701	493702	0.0	0.0	0.0	0.0
ptg000021l	493801	493802	0.0	0.0	0.0	0.0
ptg000021l	493901	493902	1.0	3.0	2.0	0.0
ptg000021l	494001	494002	2.0	5.0	5.0	5.0
ptg000021l	494101	494102	4.0	6.0	4.0	3.0
ptg000021l	494201	494202	0.0	5.0	4.0	1.0
ptg000021l	494301	494302	0.0	2.0	0.0	1.0
ptg000021l	494401	494402	1.0	2.0	1.0	2.0
ptg000021l	494501	494502	1.0	5.0	3.0	2.0
ptg000021l	494601	494602	2.0	1.0	2.0	0.0
ptg000021l	494701	494702	0.0	0.0	0.0	0.0
ptg000021l	494801	494802	0.0	0.0	0.0	0.0
ptg000021l	494901	494902	0.0	0.0	0.0	0.0
ptg000021l	495001	495002	0.0	0.0	0.0	0.0
ptg000021l	495101	495102	0.0	0.0	0.0	0.0
ptg000021l	495201	495202	0.0	0.0	0.0	0.0
ptg000021l	495301	495302	0.0	0.0	0.0	0.0
ptg000021l	495401	495402	0.0	0.0	1.0	0.0
ptg000021l	495501	495502	0.0	0.0	1.0	0.0
ptg000021l	495601	495602	0.0	1.0	1.0	0.0
ptg000021l	495701	495702	0.0	1.0	2.0	0.0
ptg000021l	495801	495802	0.0	0.0	2.0	1.0
ptg000021l	495901	495902	0.0	0.0	4.0	1.0
ptg000021l	496001	496002	0.0	0.0	5.0	1.0
ptg000021l	496101	496102	0.0	0.0	0.0	0.0
ptg000021l	496201	496202	0.0	1.0	3.0	0.0
ptg000021l	496301	496302	0.0	0.0	0.0	0.0
ptg000021l	496401	496402	0.0	1.0	0.0	0.0
ptg000021l	496501	496502	7.0	7.0	5.0	7.0
ptg000021l	496601	496602	77.0	51.0	49.0	47.0
ptg000021l	496701	496702	20.0	29.0	26.0	20.0
ptg000021l	496801	496802	54.0	23.0	92.0	15.0
ptg000021l	496901	496902	61.0	28.0	96.0	22.0
ptg000021l	497001	497002	7.0	8.0	19.0	15.0
ptg000021l	497101	497102	32.0	21.0	35.0	24.0
ptg000021l	497201	497202	26.0	17.0	27.0	17.0
ptg000021l	497301	497302	13.0	4.0	11.0	4.0
ptg000021l	497401	497402	110.0	72.0	132.0	61.0
ptg000021l	497501	497502	149.0	75.0	163.0	59.0
ptg000021l	497601	497602	22.0	6.0	16.0	5.0
ptg000021l	497701	497702	6.0	6.0	7.0	8.0
ptg000021l	497801	497802	10.0	15.0	20.0	12.0
ptg000021l	497901	497902	0.0	0.0	0.0	0.0
ptg000021l	498001	498002	0.0	3.0	0.0	1.0
ptg000021l	498101	498102	2.0	4.0	1.0	2.0
ptg000021l	498201	498202	6.0	14.0	7.0	7.0
ptg000021l	498301	498302	5.0	8.0	4.0	10.0
ptg000021l	498401	498402	4.0	8.0	2.0	9.0
ptg000021l	498501	498502	0.0	1.0	0.0	0.0
ptg000021l	498601	498602	4.0	5.0	5.0	7.0
ptg000021l	498701	498702	1.0	1.0	3.0	2.0
ptg000021l	498801	498802	0.0	0.0	0.0	0.0
ptg000021l	498901	498902	0.0	0.0	0.0	0.0
ptg000021l	499001	499002	0.0	0.0	0.0	0.0
ptg000021l	499101	499102	0.0	0.0	0.0	0.0
ptg000021l	499201	499202	0.0	1.0	0.0	0.0
ptg000021l	499301	499302	1.0	2.0	0.0	0.0
ptg000021l	499401	499402	1.0	0.0	0.0	0.0
ptg000021l	499501	499502	1.0	0.0	0.0	0.0
ptg000021l	499601	499602	1.0	0.0	0.0	0.0
ptg000021l	499701	499702	0.0	1.0	0.0	0.0
ptg000021l	499801	499802	2.0	2.0	0.0	0.0
ptg000021l	499901	499902	0.0	0.0	0.0	0.0
ptg000021l	500001	500002	0.0	0.0	0.0	0.0
ptg000021l	500101	500102	0.0	0.0	0.0	0.0
ptg000021l	500201	500202	0.0	0.0	0.0	0.0
ptg000021l	500301	500302	19.0	13.0	15.0	14.0
ptg000021l	500401	500402	16.0	20.0	22.0	14.0
ptg000021l	500501	500502	2.0	3.0	3.0	1.0
ptg000021l	500601	500602	3.0	5.0	6.0	4.0
ptg000021l	500701	500702	6.0	3.0	5.0	4.0
ptg000021l	500801	500802	16.0	22.0	17.0	16.0
ptg000021l	500901	500902	30.0	39.0	31.0	33.0
ptg000021l	501001	501002	44.0	40.0	37.0	39.0
ptg000021l	501101	501102	36.0	38.0	35.0	44.0
ptg000021l	501201	501202	25.0	37.0	30.0	46.0
ptg000021l	501301	501302	14.0	26.0	27.0	26.0
ptg000021l	501401	501402	5.0	5.0	12.0	9.0
ptg000021l	501501	501502	0.0	0.0	0.0	0.0
ptg000021l	501601	501602	7.0	4.0	4.0	3.0
ptg000021l	501701	501702	23.0	3.0	18.0	10.0
ptg000021l	501801	501802	3.0	0.0	6.0	0.0
ptg000021l	501901	501902	0.0	1.0	0.0	2.0
ptg000021l	502001	502002	0.0	0.0	0.0	0.0
ptg000021l	502101	502102	0.0	2.0	0.0	0.0
ptg000021l	502201	502202	0.0	0.0	1.0	0.0
ptg000021l	502301	502302	0.0	0.0	0.0	0.0
ptg000021l	502401	502402	0.0	0.0	0.0	0.0
ptg000021l	502501	502502	10.0	20.0	10.0	21.0
ptg000021l	502601	502602	10.0	29.0	10.0	27.0
ptg000021l	502701	502702	4.0	0.0	1.0	0.0
ptg000021l	502801	502802	1.0	0.0	1.0	0.0
ptg000021l	502901	502902	1.0	0.0	1.0	0.0
ptg000021l	503001	503002	0.0	0.0	0.0	0.0
ptg000021l	503101	503102	0.0	0.0	0.0	0.0
ptg000021l	503201	503202	0.0	0.0	0.0	0.0
ptg000021l	503301	503302	0.0	0.0	0.0	0.0
ptg000021l	503401	503402	0.0	0.0	0.0	0.0
ptg000021l	503501	503502	0.0	0.0	0.0	0.0
ptg000021l	503601	503602	0.0	0.0	0.0	0.0
ptg000021l	503701	503702	0.0	0.0	0.0	0.0
ptg000021l	503801	503802	0.0	0.0	0.0	0.0
ptg000021l	503901	503902	0.0	0.0	0.0	0.0
ptg000021l	504001	504002	0.0	0.0	0.0	0.0
ptg000021l	504101	504102	0.0	0.0	0.0	0.0
ptg000021l	504201	504202	0.0	0.0	0.0	0.0
ptg000021l	504301	504302	0.0	0.0	0.0	0.0
ptg000021l	504401	504402	0.0	0.0	0.0	0.0
ptg000021l	504501	504502	0.0	1.0	1.0	0.0
ptg000021l	504601	504602	1.0	3.0	1.0	1.0
ptg000021l	504701	504702	0.0	0.0	0.0	0.0
ptg000021l	504801	504802	0.0	0.0	0.0	0.0
ptg000021l	504901	504902	0.0	0.0	0.0	1.0
ptg000021l	505001	505002	0.0	0.0	1.0	0.0
ptg000021l	505101	505102	0.0	0.0	0.0	0.0
ptg000021l	505201	505202	0.0	0.0	0.0	0.0
ptg000021l	505301	505302	0.0	0.0	0.0	0.0
ptg000021l	505401	505402	0.0	0.0	0.0	0.0
ptg000021l	505501	505502	0.0	0.0	0.0	0.0
ptg000021l	505601	505602	0.0	0.0	0.0	0.0
ptg000021l	505701	505702	0.0	0.0	0.0	0.0
ptg000021l	505801	505802	0.0	0.0	0.0	0.0
ptg000021l	505901	505902	0.0	0.0	0.0	0.0
ptg000021l	506001	506002	1.0	1.0	2.0	1.0
ptg000021l	506101	506102	3.0	2.0	0.0	2.0
ptg000021l	506201	506202	0.0	0.0	0.0	1.0
ptg000021l	506301	506302	2.0	1.0	0.0	0.0
ptg000021l	506401	506402	2.0	0.0	0.0	0.0
ptg000021l	506501	506502	1.0	1.0	1.0	0.0
ptg000021l	506601	506602	2.0	0.0	0.0	0.0
ptg000021l	506701	506702	0.0	0.0	0.0	0.0
ptg000021l	506801	506802	0.0	0.0	0.0	0.0
ptg000021l	506901	506902	0.0	0.0	0.0	0.0
ptg000021l	507001	507002	1.0	0.0	0.0	1.0
ptg000021l	507101	507102	0.0	2.0	2.0	0.0
ptg000021l	507201	507202	0.0	0.0	2.0	0.0
ptg000021l	507301	507302	2.0	9.0	7.0	4.0
ptg000021l	507401	507402	3.0	7.0	11.0	6.0
ptg000021l	507501	507502	0.0	0.0	0.0	0.0
ptg000021l	507601	507602	8.0	11.0	10.0	10.0
ptg000021l	507701	507702	12.0	11.0	15.0	13.0
ptg000021l	507801	507802	7.0	8.0	10.0	8.0
ptg000021l	507901	507902	4.0	6.0	6.0	9.0
ptg000021l	508001	508002	0.0	0.0	0.0	0.0
ptg000021l	508101	508102	0.0	2.0	1.0	0.0
ptg000021l	508201	508202	0.0	2.0	0.0	0.0
ptg000021l	508301	508302	0.0	3.0	3.0	1.0
ptg000021l	508401	508402	0.0	2.0	4.0	0.0
ptg000021l	508501	508502	0.0	0.0	2.0	0.0
ptg000021l	508601	508602	0.0	0.0	0.0	0.0
ptg000021l	508701	508702	0.0	0.0	1.0	1.0
ptg000021l	508801	508802	0.0	0.0	0.0	0.0
ptg000021l	508901	508902	0.0	0.0	0.0	0.0
ptg000021l	509001	509002	0.0	0.0	0.0	0.0
ptg000021l	509101	509102	0.0	0.0	0.0	0.0
ptg000021l	509201	509202	0.0	0.0	0.0	0.0
ptg000021l	509301	509302	0.0	0.0	0.0	0.0
ptg000021l	509401	509402	0.0	0.0	0.0	0.0
ptg000021l	509501	509502	2.0	3.0	6.0	3.0
ptg000021l	509601	509602	1.0	0.0	0.0	0.0
ptg000021l	509701	509702	7.0	6.0	5.0	1.0
ptg000021l	509801	509802	5.0	14.0	4.0	9.0
ptg000021l	509901	509902	0.0	1.0	0.0	2.0
ptg000021l	510001	510002	0.0	0.0	2.0	1.0
ptg000021l	510101	510102	0.0	1.0	0.0	0.0
ptg000021l	510201	510202	0.0	1.0	0.0	0.0
ptg000021l	510301	510302	2.0	2.0	1.0	1.0
ptg000021l	510401	510402	1.0	0.0	0.0	0.0
ptg000021l	510501	510502	4.0	2.0	3.0	3.0
ptg000021l	510601	510602	8.0	4.0	5.0	2.0
ptg000021l	510701	510702	2.0	1.0	3.0	1.0
ptg000021l	510801	510802	1.0	1.0	1.0	1.0
ptg000021l	510901	510902	5.0	4.0	3.0	3.0
ptg000021l	511001	511002	4.0	4.0	1.0	3.0
ptg000021l	511101	511102	1.0	2.0	1.0	1.0
ptg000021l	511201	511202	2.0	4.0	1.0	1.0
