#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000023l	1068701	1068702	0.0	0.0	0.0	0.0
ptg000023l	1068801	1068802	0.0	0.0	0.0	0.0
ptg000023l	1068901	1068902	3.0	6.0	9.0	12.0
ptg000023l	1069001	1069002	5.0	6.0	12.0	18.0
ptg000023l	1069101	1069102	45.0	30.0	49.0	41.0
ptg000023l	1069201	1069202	38.0	33.0	32.0	37.0
ptg000023l	1069301	1069302	3.0	2.0	6.0	2.0
ptg000023l	1069401	1069402	14.0	7.0	14.0	10.0
ptg000023l	1069501	1069502	8.0	6.0	11.0	10.0
ptg000023l	1069601	1069602	0.0	0.0	0.0	0.0
ptg000023l	1069701	1069702	1.0	1.0	1.0	1.0
ptg000023l	1069801	1069802	4.0	2.0	3.0	5.0
ptg000023l	1069901	1069902	1.0	1.0	1.0	3.0
ptg000023l	1070001	1070002	0.0	0.0	0.0	0.0
ptg000023l	1070101	1070102	0.0	0.0	0.0	0.0
ptg000023l	1070201	1070202	0.0	0.0	0.0	0.0
ptg000023l	1070301	1070302	0.0	0.0	0.0	0.0
ptg000023l	1070401	1070402	0.0	0.0	0.0	0.0
ptg000023l	1070501	1070502	0.0	0.0	0.0	0.0
ptg000023l	1070601	1070602	0.0	0.0	0.0	0.0
ptg000023l	1070701	1070702	0.0	0.0	0.0	0.0
ptg000023l	1070801	1070802	0.0	0.0	0.0	0.0
ptg000023l	1070901	1070902	0.0	0.0	0.0	0.0
ptg000023l	1071001	1071002	0.0	0.0	0.0	0.0
ptg000023l	1071101	1071102	0.0	0.0	0.0	0.0
ptg000023l	1071201	1071202	2.0	0.0	0.0	0.0
ptg000023l	1071301	1071302	1.0	0.0	0.0	0.0
ptg000023l	1071401	1071402	0.0	0.0	0.0	0.0
ptg000023l	1071501	1071502	0.0	0.0	0.0	0.0
ptg000023l	1071601	1071602	1.0	0.0	0.0	0.0
ptg000023l	1071701	1071702	0.0	1.0	0.0	0.0
ptg000023l	1071801	1071802	4.0	4.0	2.0	4.0
ptg000023l	1071901	1071902	1.0	3.0	2.0	5.0
ptg000023l	1072001	1072002	0.0	2.0	3.0	1.0
ptg000023l	1072101	1072102	0.0	0.0	0.0	0.0
ptg000023l	1072201	1072202	0.0	0.0	0.0	0.0
ptg000023l	1072301	1072302	6.0	5.0	5.0	4.0
ptg000023l	1072401	1072402	0.0	1.0	0.0	0.0
ptg000023l	1072501	1072502	0.0	0.0	0.0	0.0
ptg000023l	1072601	1072602	0.0	0.0	0.0	0.0
ptg000023l	1072701	1072702	1.0	2.0	0.0	1.0
ptg000023l	1072801	1072802	0.0	0.0	0.0	0.0
ptg000023l	1072901	1072902	0.0	0.0	0.0	0.0
ptg000023l	1073001	1073002	2.0	0.0	1.0	1.0
ptg000023l	1073101	1073102	5.0	10.0	3.0	8.0
ptg000023l	1073201	1073202	30.0	49.0	30.0	38.0
ptg000023l	1073301	1073302	15.0	21.0	12.0	21.0
ptg000023l	1073401	1073402	6.0	12.0	6.0	11.0
ptg000023l	1073501	1073502	1.0	1.0	2.0	0.0
ptg000023l	1073601	1073602	0.0	0.0	0.0	0.0
ptg000023l	1073701	1073702	1.0	0.0	1.0	0.0
ptg000023l	1073801	1073802	0.0	0.0	1.0	0.0
ptg000023l	1073901	1073902	0.0	0.0	0.0	0.0
ptg000023l	1074001	1074002	2.0	2.0	2.0	2.0
ptg000023l	1074101	1074102	11.0	10.0	15.0	12.0
ptg000023l	1074201	1074202	11.0	10.0	17.0	11.0
ptg000023l	1074301	1074302	13.0	10.0	8.0	13.0
ptg000023l	1074401	1074402	11.0	16.0	5.0	11.0
ptg000023l	1074501	1074502	9.0	10.0	7.0	13.0
ptg000023l	1074601	1074602	5.0	5.0	2.0	7.0
ptg000023l	1074701	1074702	8.0	5.0	5.0	5.0
ptg000023l	1074801	1074802	35.0	26.0	21.0	24.0
ptg000023l	1074901	1074902	33.0	29.0	20.0	24.0
ptg000023l	1075001	1075002	22.0	33.0	20.0	17.0
ptg000023l	1075101	1075102	26.0	27.0	26.0	16.0
ptg000023l	1075201	1075202	14.0	13.0	13.0	14.0
ptg000023l	1075301	1075302	5.0	9.0	5.0	4.0
ptg000023l	1075401	1075402	16.0	29.0	18.0	22.0
ptg000023l	1075501	1075502	27.0	46.0	34.0	38.0
ptg000023l	1075601	1075602	16.0	27.0	21.0	27.0
ptg000023l	1075701	1075702	23.0	20.0	22.0	27.0
ptg000023l	1075801	1075802	28.0	23.0	23.0	32.0
ptg000023l	1075901	1075902	31.0	40.0	41.0	56.0
ptg000023l	1076001	1076002	29.0	48.0	32.0	42.0
ptg000023l	1076101	1076102	18.0	31.0	20.0	12.0
ptg000023l	1076201	1076202	18.0	17.0	16.0	18.0
ptg000023l	1076301	1076302	32.0	34.0	30.0	31.0
ptg000023l	1076401	1076402	17.0	19.0	23.0	15.0
ptg000023l	1076501	1076502	15.0	16.0	17.0	10.0
ptg000023l	1076601	1076602	24.0	23.0	27.0	14.0
ptg000023l	1076701	1076702	24.0	20.0	23.0	14.0
ptg000023l	1076801	1076802	20.0	9.0	4.0	6.0
ptg000023l	1076901	1076902	17.0	14.0	6.0	12.0
ptg000023l	1077001	1077002	20.0	31.0	24.0	21.0
ptg000023l	1077101	1077102	24.0	18.0	19.0	19.0
ptg000023l	1077201	1077202	32.0	33.0	28.0	30.0
ptg000023l	1077301	1077302	28.0	46.0	28.0	36.0
ptg000023l	1077401	1077402	30.0	36.0	38.0	37.0
ptg000023l	1077501	1077502	17.0	12.0	19.0	29.0
ptg000023l	1077601	1077602	15.0	12.0	15.0	15.0
ptg000023l	1077701	1077702	21.0	14.0	14.0	14.0
ptg000023l	1077801	1077802	15.0	16.0	18.0	16.0
ptg000023l	1077901	1077902	23.0	18.0	17.0	25.0
ptg000023l	1078001	1078002	10.0	19.0	9.0	8.0
ptg000023l	1078101	1078102	13.0	7.0	12.0	8.0
ptg000023l	1078201	1078202	9.0	9.0	8.0	9.0
ptg000023l	1078301	1078302	11.0	9.0	8.0	19.0
ptg000023l	1078401	1078402	6.0	5.0	3.0	9.0
ptg000023l	1078501	1078502	8.0	7.0	8.0	5.0
ptg000023l	1078601	1078602	1.0	0.0	0.0	2.0
ptg000023l	1078701	1078702	2.0	2.0	4.0	8.0
ptg000023l	1078801	1078802	4.0	5.0	11.0	18.0
ptg000023l	1078901	1078902	18.0	10.0	16.0	23.0
ptg000023l	1079001	1079002	38.0	25.0	24.0	30.0
ptg000023l	1079101	1079102	27.0	29.0	28.0	34.0
ptg000023l	1079201	1079202	37.0	26.0	26.0	31.0
ptg000023l	1079301	1079302	45.0	26.0	32.0	28.0
ptg000023l	1079401	1079402	30.0	18.0	22.0	23.0
ptg000023l	1079501	1079502	31.0	24.0	27.0	31.0
ptg000023l	1079601	1079602	19.0	13.0	14.0	20.0
ptg000023l	1079701	1079702	11.0	5.0	11.0	8.0
ptg000023l	1079801	1079802	0.0	3.0	3.0	7.0
ptg000023l	1079901	1079902	14.0	31.0	13.0	40.0
ptg000023l	1080001	1080002	0.0	11.0	2.0	13.0
ptg000023l	1080101	1080102	2.0	11.0	7.0	21.0
ptg000023l	1080201	1080202	8.0	25.0	12.0	22.0
ptg000023l	1080301	1080302	34.0	53.0	38.0	49.0
ptg000023l	1080401	1080402	31.0	61.0	43.0	59.0
ptg000023l	1080501	1080502	51.0	80.0	66.0	102.0
ptg000023l	1080601	1080602	16.0	29.0	20.0	39.0
ptg000023l	1080701	1080702	90.0	101.0	91.0	94.0
ptg000023l	1080801	1080802	61.0	67.0	69.0	56.0
ptg000023l	1080901	1080902	26.0	35.0	42.0	36.0
ptg000023l	1081001	1081002	21.0	31.0	28.0	32.0
ptg000023l	1081101	1081102	0.0	0.0	0.0	0.0
ptg000023l	1081201	1081202	0.0	0.0	0.0	0.0
ptg000023l	1081301	1081302	1.0	0.0	0.0	0.0
ptg000023l	1081401	1081402	0.0	1.0	3.0	2.0
ptg000023l	1081501	1081502	0.0	0.0	0.0	2.0
ptg000023l	1081601	1081602	4.0	10.0	3.0	2.0
ptg000023l	1081701	1081702	5.0	14.0	9.0	5.0
ptg000023l	1081801	1081802	3.0	6.0	8.0	5.0
ptg000023l	1081901	1081902	2.0	1.0	4.0	4.0
ptg000023l	1082001	1082002	0.0	1.0	3.0	1.0
ptg000023l	1082101	1082102	0.0	0.0	0.0	1.0
ptg000023l	1082201	1082202	3.0	5.0	7.0	7.0
ptg000023l	1082301	1082302	0.0	1.0	3.0	2.0
ptg000023l	1082401	1082402	2.0	6.0	2.0	1.0
ptg000023l	1082501	1082502	0.0	0.0	0.0	0.0
ptg000023l	1082601	1082602	0.0	0.0	0.0	0.0
ptg000023l	1082701	1082702	0.0	0.0	0.0	0.0
ptg000023l	1082801	1082802	7.0	13.0	6.0	5.0
ptg000023l	1082901	1082902	15.0	20.0	7.0	13.0
ptg000023l	1083001	1083002	15.0	10.0	13.0	8.0
ptg000023l	1083101	1083102	2.0	1.0	4.0	0.0
ptg000023l	1083201	1083202	0.0	0.0	1.0	2.0
ptg000023l	1083301	1083302	5.0	8.0	9.0	7.0
ptg000023l	1083401	1083402	2.0	7.0	1.0	1.0
ptg000023l	1083501	1083502	7.0	15.0	3.0	4.0
ptg000023l	1083601	1083602	0.0	0.0	0.0	0.0
ptg000023l	1083701	1083702	1.0	2.0	1.0	2.0
ptg000023l	1083801	1083802	0.0	0.0	0.0	0.0
ptg000023l	1083901	1083902	54.0	67.0	46.0	50.0
ptg000023l	1084001	1084002	103.0	134.0	113.0	111.0
ptg000023l	1084101	1084102	116.0	134.0	116.0	136.0
ptg000023l	1084201	1084202	56.0	61.0	48.0	52.0
ptg000023l	1084301	1084302	61.0	114.0	71.0	83.0
ptg000023l	1084401	1084402	56.0	143.0	69.0	133.0
ptg000023l	1084501	1084502	42.0	114.0	72.0	99.0
ptg000023l	1084601	1084602	0.0	0.0	0.0	0.0
ptg000023l	1084701	1084702	2.0	1.0	0.0	5.0
ptg000023l	1084801	1084802	5.0	2.0	6.0	10.0
ptg000023l	1084901	1084902	5.0	1.0	6.0	9.0
ptg000023l	1085001	1085002	1.0	4.0	5.0	6.0
ptg000023l	1085101	1085102	0.0	2.0	0.0	0.0
ptg000023l	1085201	1085202	0.0	1.0	1.0	0.0
ptg000023l	1085301	1085302	0.0	0.0	0.0	0.0
ptg000023l	1085401	1085402	0.0	0.0	0.0	0.0
ptg000023l	1085501	1085502	0.0	0.0	0.0	0.0
ptg000023l	1085601	1085602	2.0	3.0	6.0	4.0
ptg000023l	1085701	1085702	4.0	5.0	9.0	7.0
ptg000023l	1085801	1085802	7.0	15.0	14.0	6.0
ptg000023l	1085901	1085902	4.0	7.0	7.0	2.0
ptg000023l	1086001	1086002	18.0	36.0	35.0	23.0
ptg000023l	1086101	1086102	10.0	14.0	17.0	8.0
ptg000023l	1086201	1086202	0.0	1.0	0.0	0.0
ptg000023l	1086301	1086302	1.0	2.0	3.0	2.0
ptg000023l	1086401	1086402	10.0	19.0	11.0	19.0
ptg000023l	1086501	1086502	3.0	3.0	6.0	6.0
ptg000023l	1086601	1086602	0.0	0.0	1.0	1.0
ptg000023l	1086701	1086702	0.0	0.0	0.0	0.0
ptg000023l	1086801	1086802	0.0	0.0	0.0	0.0
ptg000023l	1086901	1086902	2.0	2.0	3.0	1.0
ptg000023l	1087001	1087002	0.0	0.0	0.0	0.0
ptg000023l	1087101	1087102	28.0	16.0	18.0	18.0
ptg000023l	1087201	1087202	32.0	22.0	27.0	23.0
ptg000023l	1087301	1087302	27.0	18.0	30.0	24.0
ptg000023l	1087401	1087402	26.0	14.0	22.0	32.0
ptg000023l	1087501	1087502	45.0	56.0	46.0	62.0
ptg000023l	1087601	1087602	18.0	31.0	25.0	33.0
ptg000023l	1087701	1087702	18.0	16.0	13.0	19.0
ptg000023l	1087801	1087802	17.0	24.0	22.0	19.0
ptg000023l	1087901	1087902	3.0	3.0	8.0	6.0
ptg000023l	1088001	1088002	0.0	0.0	2.0	0.0
ptg000023l	1088101	1088102	7.0	5.0	8.0	4.0
ptg000023l	1088201	1088202	4.0	2.0	2.0	1.0
ptg000023l	1088301	1088302	9.0	7.0	5.0	9.0
ptg000023l	1088401	1088402	25.0	22.0	10.0	20.0
ptg000023l	1088501	1088502	4.0	7.0	2.0	3.0
ptg000023l	1088601	1088602	0.0	0.0	0.0	0.0
ptg000023l	1088701	1088702	6.0	4.0	2.0	1.0
ptg000023l	1088801	1088802	14.0	10.0	7.0	9.0
ptg000023l	1088901	1088902	11.0	5.0	7.0	6.0
ptg000023l	1089001	1089002	4.0	1.0	2.0	5.0
ptg000023l	1089101	1089102	27.0	22.0	17.0	26.0
ptg000023l	1089201	1089202	77.0	52.0	50.0	59.0
ptg000023l	1089301	1089302	72.0	63.0	62.0	67.0
ptg000023l	1089401	1089402	13.0	21.0	24.0	23.0
ptg000023l	1089501	1089502	23.0	23.0	25.0	31.0
ptg000023l	1089601	1089602	27.0	30.0	27.0	44.0
ptg000023l	1089701	1089702	8.0	6.0	6.0	11.0
ptg000023l	1089801	1089802	11.0	12.0	14.0	20.0
ptg000023l	1089901	1089902	22.0	23.0	20.0	29.0
ptg000023l	1090001	1090002	18.0	11.0	16.0	14.0
ptg000023l	1090101	1090102	4.0	1.0	3.0	4.0
ptg000023l	1090201	1090202	0.0	0.0	0.0	0.0
ptg000023l	1090301	1090302	0.0	0.0	0.0	0.0
ptg000023l	1090401	1090402	0.0	1.0	1.0	0.0
ptg000023l	1090501	1090502	2.0	5.0	7.0	4.0
ptg000023l	1090601	1090602	11.0	9.0	12.0	7.0
ptg000023l	1090701	1090702	6.0	7.0	9.0	5.0
ptg000023l	1090801	1090802	7.0	10.0	16.0	7.0
ptg000023l	1090901	1090902	9.0	8.0	12.0	14.0
ptg000023l	1091001	1091002	23.0	30.0	25.0	24.0
ptg000023l	1091101	1091102	29.0	47.0	32.0	33.0
ptg000023l	1091201	1091202	17.0	24.0	30.0	27.0
ptg000023l	1091301	1091302	9.0	15.0	12.0	12.0
ptg000023l	1091401	1091402	8.0	18.0	12.0	12.0
ptg000023l	1091501	1091502	27.0	26.0	21.0	29.0
ptg000023l	1091601	1091602	43.0	25.0	29.0	27.0
ptg000023l	1091701	1091702	41.0	36.0	38.0	51.0
ptg000023l	1091801	1091802	13.0	11.0	15.0	7.0
ptg000023l	1091901	1091902	19.0	10.0	19.0	15.0
ptg000023l	1092001	1092002	42.0	38.0	48.0	29.0
ptg000023l	1092101	1092102	42.0	47.0	45.0	32.0
ptg000023l	1092201	1092202	27.0	40.0	42.0	28.0
ptg000023l	1092301	1092302	27.0	26.0	29.0	22.0
ptg000023l	1092401	1092402	21.0	24.0	24.0	21.0
ptg000023l	1092501	1092502	12.0	15.0	16.0	14.0
ptg000023l	1092601	1092602	4.0	8.0	10.0	8.0
ptg000023l	1092701	1092702	2.0	1.0	6.0	4.0
ptg000023l	1092801	1092802	0.0	0.0	0.0	0.0
ptg000023l	1092901	1092902	2.0	4.0	4.0	0.0
ptg000023l	1093001	1093002	2.0	1.0	4.0	2.0
ptg000023l	1093101	1093102	0.0	1.0	2.0	4.0
ptg000023l	1093201	1093202	1.0	2.0	1.0	0.0
ptg000023l	1093301	1093302	3.0	1.0	0.0	0.0
ptg000023l	1093401	1093402	0.0	3.0	0.0	0.0
ptg000023l	1093501	1093502	7.0	3.0	12.0	4.0
ptg000023l	1093601	1093602	2.0	2.0	8.0	5.0
ptg000023l	1093701	1093702	17.0	14.0	23.0	15.0
ptg000023l	1093801	1093802	13.0	15.0	20.0	12.0
ptg000023l	1093901	1093902	9.0	7.0	11.0	7.0
ptg000023l	1094001	1094002	3.0	5.0	6.0	6.0
ptg000023l	1094101	1094102	0.0	0.0	0.0	0.0
ptg000023l	1094201	1094202	11.0	7.0	14.0	18.0
ptg000023l	1094301	1094302	3.0	3.0	9.0	6.0
ptg000023l	1094401	1094402	0.0	2.0	3.0	0.0
ptg000023l	1094501	1094502	15.0	17.0	12.0	12.0
ptg000023l	1094601	1094602	11.0	12.0	7.0	9.0
ptg000023l	1094701	1094702	2.0	3.0	0.0	3.0
ptg000023l	1094801	1094802	19.0	26.0	16.0	23.0
ptg000023l	1094901	1094902	33.0	42.0	27.0	42.0
ptg000023l	1095001	1095002	14.0	21.0	11.0	14.0
ptg000023l	1095101	1095102	2.0	2.0	1.0	0.0
ptg000023l	1095201	1095202	18.0	11.0	14.0	6.0
ptg000023l	1095301	1095302	0.0	0.0	1.0	1.0
ptg000023l	1095401	1095402	13.0	9.0	9.0	9.0
ptg000023l	1095501	1095502	22.0	11.0	12.0	11.0
ptg000023l	1095601	1095602	16.0	5.0	5.0	10.0
ptg000023l	1095701	1095702	0.0	0.0	0.0	0.0
ptg000023l	1095801	1095802	11.0	6.0	11.0	10.0
ptg000023l	1095901	1095902	33.0	26.0	31.0	36.0
ptg000023l	1096001	1096002	42.0	46.0	48.0	52.0
ptg000023l	1096101	1096102	27.0	37.0	34.0	40.0
ptg000023l	1096201	1096202	16.0	25.0	13.0	19.0
ptg000023l	1096301	1096302	16.0	17.0	13.0	20.0
ptg000023l	1096401	1096402	14.0	8.0	8.0	14.0
ptg000023l	1096501	1096502	8.0	13.0	12.0	16.0
ptg000023l	1096601	1096602	7.0	7.0	10.0	17.0
ptg000023l	1096701	1096702	3.0	3.0	2.0	15.0
ptg000023l	1096801	1096802	0.0	0.0	0.0	6.0
ptg000023l	1096901	1096902	8.0	2.0	9.0	0.0
ptg000023l	1097001	1097002	10.0	4.0	16.0	1.0
ptg000023l	1097101	1097102	10.0	16.0	9.0	20.0
ptg000023l	1097201	1097202	9.0	12.0	7.0	15.0
ptg000023l	1097301	1097302	8.0	5.0	7.0	4.0
ptg000023l	1097401	1097402	19.0	16.0	12.0	16.0
ptg000023l	1097501	1097502	9.0	10.0	12.0	17.0
ptg000023l	1097601	1097602	13.0	16.0	14.0	17.0
ptg000023l	1097701	1097702	23.0	24.0	17.0	24.0
ptg000023l	1097801	1097802	10.0	8.0	3.0	8.0
ptg000023l	1097901	1097902	12.0	10.0	6.0	13.0
ptg000023l	1098001	1098002	7.0	10.0	6.0	14.0
ptg000023l	1098101	1098102	10.0	10.0	9.0	14.0
ptg000023l	1098201	1098202	11.0	14.0	12.0	16.0
ptg000023l	1098301	1098302	12.0	13.0	10.0	10.0
ptg000023l	1098401	1098402	22.0	27.0	32.0	25.0
ptg000023l	1098501	1098502	26.0	40.0	37.0	43.0
ptg000023l	1098601	1098602	21.0	38.0	33.0	44.0
ptg000023l	1098701	1098702	22.0	25.0	23.0	30.0
ptg000023l	1098801	1098802	29.0	32.0	26.0	42.0
ptg000023l	1098901	1098902	39.0	31.0	30.0	51.0
ptg000023l	1099001	1099002	27.0	18.0	24.0	37.0
ptg000023l	1099101	1099102	29.0	28.0	36.0	45.0
ptg000023l	1099201	1099202	23.0	23.0	24.0	29.0
ptg000023l	1099301	1099302	31.0	24.0	22.0	29.0
ptg000023l	1099401	1099402	28.0	20.0	24.0	22.0
ptg000023l	1099501	1099502	11.0	4.0	11.0	10.0
ptg000023l	1099601	1099602	44.0	31.0	40.0	61.0
ptg000023l	1099701	1099702	51.0	47.0	47.0	55.0
ptg000023l	1099801	1099802	44.0	67.0	39.0	55.0
ptg000023l	1099901	1099902	33.0	43.0	28.0	40.0
ptg000023l	1100001	1100002	29.0	47.0	34.0	45.0
ptg000023l	1100101	1100102	29.0	46.0	35.0	37.0
ptg000023l	1100201	1100202	12.0	7.0	11.0	10.0
ptg000023l	1100301	1100302	7.0	6.0	4.0	9.0
ptg000023l	1100401	1100402	16.0	12.0	21.0	13.0
ptg000023l	1100501	1100502	30.0	20.0	17.0	16.0
ptg000023l	1100601	1100602	35.0	22.0	18.0	14.0
ptg000023l	1100701	1100702	22.0	14.0	14.0	14.0
ptg000023l	1100801	1100802	34.0	31.0	20.0	30.0
ptg000023l	1100901	1100902	30.0	22.0	20.0	20.0
ptg000023l	1101001	1101002	0.0	1.0	0.0	1.0
ptg000023l	1101101	1101102	11.0	14.0	11.0	11.0
ptg000023l	1101201	1101202	7.0	13.0	12.0	9.0
ptg000023l	1101301	1101302	1.0	4.0	1.0	1.0
ptg000023l	1101401	1101402	5.0	4.0	5.0	5.0
ptg000023l	1101501	1101502	20.0	20.0	32.0	40.0
ptg000023l	1101601	1101602	34.0	26.0	42.0	57.0
ptg000023l	1101701	1101702	59.0	48.0	55.0	59.0
ptg000023l	1101801	1101802	71.0	66.0	67.0	77.0
ptg000023l	1101901	1101902	80.0	84.0	82.0	85.0
ptg000023l	1102001	1102002	75.0	59.0	69.0	80.0
ptg000023l	1102101	1102102	56.0	58.0	49.0	63.0
ptg000023l	1102201	1102202	53.0	59.0	47.0	63.0
ptg000023l	1102301	1102302	77.0	68.0	55.0	69.0
ptg000023l	1102401	1102402	67.0	61.0	53.0	69.0
ptg000023l	1102501	1102502	63.0	53.0	53.0	57.0
ptg000023l	1102601	1102602	37.0	28.0	40.0	29.0
ptg000023l	1102701	1102702	2.0	4.0	0.0	2.0
ptg000023l	1102801	1102802	31.0	24.0	24.0	27.0
ptg000023l	1102901	1102902	40.0	45.0	52.0	52.0
ptg000023l	1103001	1103002	22.0	17.0	27.0	25.0
ptg000023l	1103101	1103102	1.0	1.0	0.0	0.0
ptg000023l	1103201	1103202	10.0	10.0	8.0	9.0
ptg000023l	1103301	1103302	27.0	24.0	31.0	21.0
ptg000023l	1103401	1103402	21.0	20.0	30.0	23.0
ptg000023l	1103501	1103502	31.0	26.0	42.0	27.0
ptg000023l	1103601	1103602	35.0	40.0	40.0	26.0
ptg000023l	1103701	1103702	34.0	36.0	47.0	36.0
ptg000023l	1103801	1103802	52.0	65.0	63.0	67.0
ptg000023l	1103901	1103902	51.0	47.0	65.0	56.0
ptg000023l	1104001	1104002	59.0	59.0	64.0	47.0
ptg000023l	1104101	1104102	50.0	75.0	57.0	94.0
ptg000023l	1104201	1104202	64.0	62.0	68.0	76.0
ptg000023l	1104301	1104302	55.0	43.0	51.0	51.0
ptg000023l	1104401	1104402	31.0	35.0	41.0	39.0
ptg000023l	1104501	1104502	18.0	23.0	22.0	31.0
ptg000023l	1104601	1104602	27.0	18.0	26.0	21.0
ptg000023l	1104701	1104702	22.0	24.0	28.0	33.0
ptg000023l	1104801	1104802	14.0	17.0	20.0	22.0
ptg000023l	1104901	1104902	21.0	19.0	32.0	26.0
ptg000023l	1105001	1105002	17.0	17.0	30.0	21.0
ptg000023l	1105101	1105102	27.0	37.0	47.0	51.0
ptg000023l	1105201	1105202	37.0	41.0	50.0	51.0
ptg000023l	1105301	1105302	18.0	15.0	30.0	31.0
ptg000023l	1105401	1105402	10.0	19.0	16.0	17.0
ptg000023l	1105501	1105502	16.0	28.0	28.0	29.0
ptg000023l	1105601	1105602	24.0	33.0	25.0	39.0
ptg000023l	1105701	1105702	33.0	37.0	23.0	33.0
ptg000023l	1105801	1105802	22.0	33.0	22.0	28.0
ptg000023l	1105901	1105902	25.0	37.0	31.0	32.0
ptg000023l	1106001	1106002	51.0	87.0	73.0	62.0
ptg000023l	1106101	1106102	51.0	62.0	48.0	43.0
ptg000023l	1106201	1106202	31.0	45.0	30.0	48.0
ptg000023l	1106301	1106302	37.0	53.0	43.0	59.0
ptg000023l	1106401	1106402	14.0	34.0	28.0	30.0
ptg000023l	1106501	1106502	23.0	28.0	28.0	24.0
ptg000023l	1106601	1106602	20.0	19.0	25.0	18.0
ptg000023l	1106701	1106702	28.0	31.0	26.0	46.0
ptg000023l	1106801	1106802	44.0	42.0	30.0	44.0
ptg000023l	1106901	1106902	35.0	44.0	47.0	49.0
ptg000023l	1107001	1107002	45.0	38.0	40.0	45.0
ptg000023l	1107101	1107102	52.0	48.0	45.0	63.0
ptg000023l	1107201	1107202	46.0	32.0	55.0	40.0
ptg000023l	1107301	1107302	48.0	44.0	56.0	46.0
ptg000023l	1107401	1107402	45.0	38.0	49.0	40.0
ptg000023l	1107501	1107502	29.0	34.0	24.0	36.0
ptg000023l	1107601	1107602	0.0	3.0	2.0	3.0
ptg000023l	1107701	1107702	2.0	0.0	0.0	0.0
ptg000023l	1107801	1107802	3.0	0.0	0.0	0.0
ptg000023l	1107901	1107902	0.0	0.0	0.0	0.0
ptg000023l	1108001	1108002	0.0	0.0	0.0	0.0
ptg000023l	1108101	1108102	4.0	2.0	7.0	2.0
ptg000023l	1108201	1108202	10.0	3.0	5.0	6.0
ptg000023l	1108301	1108302	4.0	0.0	0.0	1.0
ptg000023l	1108401	1108402	9.0	1.0	5.0	5.0
ptg000023l	1108501	1108502	15.0	14.0	28.0	17.0
ptg000023l	1108601	1108602	14.0	12.0	28.0	15.0
ptg000023l	1108701	1108702	22.0	12.0	24.0	14.0
ptg000023l	1108801	1108802	14.0	10.0	19.0	15.0
ptg000023l	1108901	1108902	18.0	8.0	17.0	15.0
ptg000023l	1109001	1109002	10.0	12.0	6.0	3.0
ptg000023l	1109101	1109102	9.0	11.0	11.0	10.0
ptg000023l	1109201	1109202	14.0	8.0	17.0	11.0
ptg000023l	1109301	1109302	17.0	9.0	15.0	9.0
ptg000023l	1109401	1109402	3.0	2.0	4.0	3.0
ptg000023l	1109501	1109502	0.0	0.0	1.0	1.0
ptg000023l	1109601	1109602	0.0	0.0	1.0	1.0
ptg000023l	1109701	1109702	0.0	0.0	0.0	0.0
ptg000023l	1109801	1109802	5.0	5.0	4.0	3.0
ptg000023l	1109901	1109902	0.0	0.0	0.0	0.0
ptg000023l	1110001	1110002	0.0	0.0	0.0	0.0
ptg000023l	1110101	1110102	6.0	1.0	1.0	2.0
ptg000023l	1110201	1110202	55.0	46.0	53.0	53.0
ptg000023l	1110301	1110302	60.0	69.0	84.0	53.0
ptg000023l	1110401	1110402	43.0	38.0	46.0	37.0
ptg000023l	1110501	1110502	43.0	44.0	45.0	50.0
ptg000023l	1110601	1110602	20.0	6.0	18.0	7.0
ptg000023l	1110701	1110702	37.0	20.0	27.0	19.0
ptg000023l	1110801	1110802	20.0	20.0	20.0	26.0
ptg000023l	1110901	1110902	0.0	2.0	1.0	1.0
ptg000023l	1111001	1111002	3.0	4.0	7.0	6.0
ptg000023l	1111101	1111102	0.0	1.0	0.0	2.0
ptg000023l	1111201	1111202	0.0	0.0	0.0	0.0
ptg000023l	1111301	1111302	15.0	14.0	17.0	16.0
ptg000023l	1111401	1111402	4.0	7.0	11.0	10.0
ptg000023l	1111501	1111502	2.0	2.0	3.0	0.0
ptg000023l	1111601	1111602	11.0	11.0	7.0	10.0
ptg000023l	1111701	1111702	17.0	21.0	16.0	10.0
ptg000023l	1111801	1111802	11.0	16.0	8.0	12.0
ptg000023l	1111901	1111902	16.0	12.0	8.0	16.0
ptg000023l	1112001	1112002	17.0	11.0	7.0	18.0
ptg000023l	1112101	1112102	10.0	19.0	8.0	21.0
ptg000023l	1112201	1112202	11.0	18.0	7.0	10.0
ptg000023l	1112301	1112302	12.0	28.0	6.0	13.0
ptg000023l	1112401	1112402	15.0	20.0	10.0	18.0
ptg000023l	1112501	1112502	16.0	12.0	20.0	17.0
ptg000023l	1112601	1112602	21.0	25.0	17.0	21.0
ptg000023l	1112701	1112702	28.0	29.0	22.0	25.0
ptg000023l	1112801	1112802	19.0	32.0	34.0	26.0
ptg000023l	1112901	1112902	30.0	30.0	37.0	29.0
ptg000023l	1113001	1113002	20.0	29.0	24.0	24.0
ptg000023l	1113101	1113102	9.0	18.0	13.0	22.0
ptg000023l	1113201	1113202	11.0	14.0	17.0	17.0
ptg000023l	1113301	1113302	6.0	16.0	9.0	10.0
ptg000023l	1113401	1113402	6.0	11.0	14.0	9.0
ptg000023l	1113501	1113502	13.0	9.0	15.0	10.0
